#code        score   
2qbq_121     32.98   
2qbq_128     27.00   
2qbq_16      21.77   
2qbq_184     26.88   
2qbq_216     25.51   
2qbq_226     23.66   
2qbq_227     22.58   
2qbq_235     24.83   
2qbq_236     27.07   
2qbq_248     23.25   
2qbq_276     27.82   
2qbq_300     22.03   
2qbq_309     13.16   
2qbq_324     29.20   
2qbq_332     19.19   
2qbq_364     22.42   
2qbq_370     17.51   
2qbq_372     18.18   
2qbq_388     31.65   
2qbq_39      23.28   
2qbq_391     16.55   
2qbq_402     -4.67   
2qbq_410     -3.13   
2qbq_416     -24.73  
2qbq_433     -33.29  
2qbq_434     -5.76   
2qbq_436     -13.33  
2qbq_448     -8.47   
2qbq_45      26.41   
2qbq_453     -12.45  
2qbq_458     0.52    
2qbq_460     -35.08  
2qbq_463     9.30    
2qbq_466     -16.93  
2qbq_468     -48.20  
2qbq_471     -14.39  
2qbq_473     -9.67   
2qbq_476     -2.53   
2qbq_483     -26.85  
2qbq_484     -3.89   
2qbq_489     2.60    
2qbq_490     -22.64  
2qbq_496     -4.90   
2qbq_497     -37.07  
2qbq_500     -16.82  
2qbq_503     9.13    
2qbq_513     2.90    
2qbq_521     -12.31  
2qbq_532     6.70    
2qbq_548     -22.45  
2qbq_556     -23.04  
2qbq_562     -11.95  
2qbq_565     -5.05   
2qbq_566     -17.03  
2qbq_576     -1.71   
2qbq_581     -18.45  
2qbq_582     2.85    
2qbq_589     -11.55  
2qbq_595     -20.83  
2qbq_607     -28.34  
2qbq_61      24.67   
2qbq_617     1.30    
2qbq_63      21.33   
2qbq_633     -4.52   
2qbq_641     -14.02  
2qbq_642     -17.63  
2qbq_65      26.05   
2qbq_651     -24.05  
2qbq_653     10.91   
2qbq_663     -21.51  
2qbq_669     -15.11  
2qbq_679     1.66    
2qbq_681     -14.58  
2qbq_686     -6.23   
2qbq_690     -27.54  
2qbq_693     2.33    
2qbq_70      17.07   
2qbq_720     27.75   
2qbq_726     23.39   
2qbq_736     -978.63 
2qbq_744     21.79   
2qbq_752     26.17   
2qbq_757     20.70   
2qbq_759     16.60   
2qbq_775     18.82   
2qbq_778     23.97   
2qbq_779     18.10   
2qbq_784     15.49   
2qbq_785     15.37   
2qbq_790     5.93    
2qbq_8       13.11   
2qbq_832     23.83   
2qbq_838     26.16   
2qbq_843     22.50   
2qbq_844     20.65   
2qbq_882     25.36   
2qbq_906     25.95   
2qbq_94      24.39   
2qbq_97      26.52   
2qbq_970     19.28   
2qbq_ligand  27.92   
