#code        score   
3uew_161     32.40   
3uew_211     16.17   
3uew_224     26.98   
3uew_229     27.55   
3uew_243     28.25   
3uew_249     24.03   
3uew_255     29.74   
3uew_281     22.87   
3uew_282     24.21   
3uew_290     25.69   
3uew_352     29.70   
3uew_404     20.18   
3uew_409     23.18   
3uew_415     -1.80   
3uew_423     4.65    
3uew_431     10.42   
3uew_433     -12.76  
3uew_436     15.61   
3uew_439     16.23   
3uew_444     -5.13   
3uew_446     9.44    
3uew_450     -7.80   
3uew_451     12.18   
3uew_454     16.43   
3uew_456     1.55    
3uew_458     -4.48   
3uew_467     6.05    
3uew_471     10.75   
3uew_474     5.85    
3uew_475     22.81   
3uew_477     11.41   
3uew_481     15.89   
3uew_482     1.71    
3uew_484     -5.76   
3uew_487     15.42   
3uew_488     8.18    
3uew_489     13.25   
3uew_493     11.85   
3uew_495     9.46    
3uew_508     23.93   
3uew_515     9.20    
3uew_520     18.14   
3uew_533     8.12    
3uew_537     -1.66   
3uew_545     17.16   
3uew_555     6.03    
3uew_558     19.48   
3uew_564     15.87   
3uew_566     22.47   
3uew_575     6.84    
3uew_582     12.47   
3uew_583     16.69   
3uew_587     11.64   
3uew_588     13.42   
3uew_595     15.21   
3uew_603     4.46    
3uew_612     12.26   
3uew_613     15.00   
3uew_624     7.14    
3uew_644     9.06    
3uew_649     12.63   
3uew_65      27.97   
3uew_663     6.50    
3uew_664     6.95    
3uew_666     11.95   
3uew_670     8.92    
3uew_672     24.31   
3uew_675     8.75    
3uew_681     9.58    
3uew_686     22.13   
3uew_697     19.01   
3uew_7       29.88   
3uew_700     15.02   
3uew_735     23.90   
3uew_740     21.36   
3uew_751     20.00   
3uew_757     22.03   
3uew_759     22.89   
3uew_780     23.13   
3uew_787     19.69   
3uew_790     25.84   
3uew_803     24.90   
3uew_844     22.26   
3uew_880     19.52   
3uew_919     19.45   
3uew_ligand  22.56   
