#code        score   
3bgz_115     36.44   
3bgz_138     35.84   
3bgz_166     39.21   
3bgz_289     37.12   
3bgz_303     37.15   
3bgz_37      38.71   
3bgz_401     12.40   
3bgz_415     24.47   
3bgz_418     5.81    
3bgz_422     17.04   
3bgz_424     11.94   
3bgz_434     8.36    
3bgz_437     22.87   
3bgz_440     15.15   
3bgz_446     22.20   
3bgz_451     28.02   
3bgz_452     19.22   
3bgz_456     15.04   
3bgz_464     15.91   
3bgz_465     28.48   
3bgz_472     19.74   
3bgz_479     12.18   
3bgz_486     22.13   
3bgz_501     30.86   
3bgz_505     28.64   
3bgz_51      36.38   
3bgz_533     9.75    
3bgz_536     19.53   
3bgz_538     11.33   
3bgz_540     18.64   
3bgz_549     13.52   
3bgz_551     24.64   
3bgz_571     10.41   
3bgz_578     12.63   
3bgz_580     26.77   
3bgz_586     19.01   
3bgz_590     20.22   
3bgz_593     16.38   
3bgz_596     18.39   
3bgz_600     20.11   
3bgz_601     20.09   
3bgz_606     13.87   
3bgz_611     16.39   
3bgz_621     18.31   
3bgz_626     21.31   
3bgz_628     16.09   
3bgz_637     23.89   
3bgz_643     16.94   
3bgz_653     25.66   
3bgz_687     17.63   
3bgz_689     -0.29   
3bgz_694     10.06   
3bgz_697     21.29   
3bgz_740     26.23   
3bgz_766     22.10   
3bgz_779     25.39   
3bgz_784     19.08   
3bgz_791     23.70   
3bgz_795     12.90   
3bgz_796     7.03    
3bgz_81      33.49   
3bgz_844     31.47   
3bgz_90      35.58   
3bgz_97      39.01   
3bgz_998     32.26   
3bgz_ligand  36.82   
