#code        score   
4jxs_129     28.41   
4jxs_147     24.22   
4jxs_153     29.08   
4jxs_196     28.40   
4jxs_2       16.75   
4jxs_203     12.22   
4jxs_205     -8.52   
4jxs_218     13.71   
4jxs_223     4.26    
4jxs_227     7.19    
4jxs_232     -13.70  
4jxs_236     14.08   
4jxs_238     -0.05   
4jxs_243     -8.58   
4jxs_244     -14.15  
4jxs_246     -13.80  
4jxs_257     -6.13   
4jxs_258     7.37    
4jxs_260     15.32   
4jxs_262     -9.85   
4jxs_264     -2.90   
4jxs_275     3.83    
4jxs_278     -1.59   
4jxs_295     -12.60  
4jxs_296     8.02    
4jxs_306     23.19   
4jxs_31      17.65   
4jxs_311     20.32   
4jxs_322     17.57   
4jxs_334     18.10   
4jxs_348     15.77   
4jxs_352     25.91   
4jxs_356     16.62   
4jxs_401     3.51    
4jxs_407     -1.27   
4jxs_410     -13.37  
4jxs_411     -38.21  
4jxs_414     -7.66   
4jxs_427     -2.65   
4jxs_434     -9.12   
4jxs_444     2.21    
4jxs_452     -24.41  
4jxs_455     -8.72   
4jxs_464     -15.61  
4jxs_466     -13.35  
4jxs_47      15.97   
4jxs_485     -7.64   
4jxs_490     4.46    
4jxs_503     -5.99   
4jxs_509     -14.08  
4jxs_513     -5.76   
4jxs_517     -1.46   
4jxs_520     -13.05  
4jxs_523     10.22   
4jxs_543     -22.91  
4jxs_546     -13.82  
4jxs_55      12.21   
4jxs_556     5.37    
4jxs_56      15.75   
4jxs_563     -14.16  
4jxs_573     -6.01   
4jxs_578     0.71    
4jxs_579     -7.89   
4jxs_580     -7.47   
4jxs_581     -11.36  
4jxs_585     -11.96  
4jxs_588     -5.80   
4jxs_595     -16.78  
4jxs_598     -21.85  
4jxs_599     -1.48   
4jxs_628     -16.20  
4jxs_648     -9.34   
4jxs_654     -21.35  
4jxs_664     -8.45   
4jxs_669     1.65    
4jxs_672     -12.03  
4jxs_679     -14.95  
4jxs_684     0.40    
4jxs_688     -4.59   
4jxs_696     -14.28  
4jxs_698     -7.57   
4jxs_701     11.92   
4jxs_702     24.39   
4jxs_707     6.52    
4jxs_712     11.37   
4jxs_713     4.55    
4jxs_714     10.10   
4jxs_719     7.13    
4jxs_72      17.72   
4jxs_725     7.11    
4jxs_750     14.25   
4jxs_76      12.75   
4jxs_764     7.98    
4jxs_766     2.53    
4jxs_768     12.73   
4jxs_770     8.47    
4jxs_78      13.34   
4jxs_85      16.82   
4jxs_9       21.57   
4jxs_979     20.59   
4jxs_ligand  23.93   
