#code        score   
3jvr_137     18.34   
3jvr_154     10.73   
3jvr_162     18.09   
3jvr_168     -982.75 
3jvr_171     11.83   
3jvr_187     14.33   
3jvr_195     12.23   
3jvr_210     11.45   
3jvr_225     7.02    
3jvr_229     9.16    
3jvr_246     11.16   
3jvr_275     11.63   
3jvr_290     7.87    
3jvr_297     12.14   
3jvr_329     10.64   
3jvr_330     9.92    
3jvr_332     12.68   
3jvr_34      13.11   
3jvr_349     13.38   
3jvr_355     13.62   
3jvr_394     15.83   
3jvr_404     -24.39  
3jvr_435     -2.47   
3jvr_441     -21.53  
3jvr_444     -5.63   
3jvr_446     -21.16  
3jvr_451     -6.96   
3jvr_452     -5.50   
3jvr_457     -14.16  
3jvr_459     -9.61   
3jvr_464     -10.69  
3jvr_468     3.58    
3jvr_470     -4.45   
3jvr_471     -14.68  
3jvr_478     0.62    
3jvr_484     -0.79   
3jvr_486     -7.82   
3jvr_500     -6.04   
3jvr_505     -4.33   
3jvr_509     4.65    
3jvr_515     2.71    
3jvr_523     -10.81  
3jvr_550     -1002.39
3jvr_554     -12.94  
3jvr_562     8.77    
3jvr_567     -8.92   
3jvr_579     -6.03   
3jvr_580     -9.61   
3jvr_589     1.06    
3jvr_590     -10.04  
3jvr_592     -6.71   
3jvr_596     2.78    
3jvr_600     -0.92   
3jvr_603     -0.59   
3jvr_604     -3.60   
3jvr_610     2.70    
3jvr_623     -7.49   
3jvr_627     0.28    
3jvr_647     5.40    
3jvr_650     5.04    
3jvr_662     -1.72   
3jvr_673     -4.32   
3jvr_688     -5.32   
3jvr_689     -0.47   
3jvr_697     -9.89   
3jvr_699     -8.05   
3jvr_703     23.54   
3jvr_716     19.96   
3jvr_726     13.39   
3jvr_732     14.08   
3jvr_739     11.44   
3jvr_740     11.32   
3jvr_742     12.66   
3jvr_750     -1989.75
3jvr_752     14.94   
3jvr_755     22.08   
3jvr_782     17.75   
3jvr_79      12.49   
3jvr_8       12.92   
3jvr_814     12.84   
3jvr_819     16.00   
3jvr_82      11.02   
3jvr_822     4.14    
3jvr_826     -1990.59
3jvr_827     10.15   
3jvr_828     9.81    
3jvr_831     15.45   
3jvr_836     11.32   
3jvr_870     21.97   
3jvr_884     24.77   
3jvr_890     19.46   
3jvr_893     23.62   
3jvr_923     17.44   
3jvr_932     21.55   
3jvr_99      14.63   
3jvr_ligand  22.10   
