#code        score   
4f9w_10      37.81   
4f9w_113     38.98   
4f9w_169     38.76   
4f9w_194     39.45   
4f9w_25      33.21   
4f9w_283     37.41   
4f9w_36      36.18   
4f9w_366     29.27   
4f9w_396     31.50   
4f9w_401     7.58    
4f9w_405     10.48   
4f9w_406     9.06    
4f9w_407     25.28   
4f9w_408     21.24   
4f9w_419     18.28   
4f9w_421     11.82   
4f9w_435     16.92   
4f9w_442     0.60    
4f9w_445     0.52    
4f9w_452     3.08    
4f9w_456     9.67    
4f9w_463     6.98    
4f9w_466     12.69   
4f9w_469     2.71    
4f9w_476     12.81   
4f9w_479     11.37   
4f9w_480     4.55    
4f9w_485     8.31    
4f9w_487     1.76    
4f9w_489     10.84   
4f9w_505     10.50   
4f9w_518     17.33   
4f9w_523     11.66   
4f9w_524     6.98    
4f9w_526     13.67   
4f9w_527     3.85    
4f9w_529     7.48    
4f9w_530     14.08   
4f9w_565     12.37   
4f9w_571     10.43   
4f9w_572     10.58   
4f9w_573     17.02   
4f9w_580     9.86    
4f9w_581     3.78    
4f9w_583     3.48    
4f9w_588     8.85    
4f9w_592     15.72   
4f9w_599     2.39    
4f9w_609     7.79    
4f9w_621     12.34   
4f9w_630     4.74    
4f9w_637     4.95    
4f9w_653     5.02    
4f9w_661     8.54    
4f9w_664     6.10    
4f9w_671     5.53    
4f9w_673     5.54    
4f9w_674     5.09    
4f9w_684     8.12    
4f9w_685     -1.36   
4f9w_687     12.14   
4f9w_695     6.43    
4f9w_732     23.28   
4f9w_737     16.53   
4f9w_782     16.71   
4f9w_783     13.20   
4f9w_784     14.80   
4f9w_787     15.83   
4f9w_788     14.92   
4f9w_798     18.05   
4f9w_86      35.33   
4f9w_899     20.95   
4f9w_92      23.43   
4f9w_96      35.84   
4f9w_996     20.41   
4f9w_ligand  37.91   
