#code        score   
4ddk_11      14.30   
4ddk_113     14.12   
4ddk_170     14.65   
4ddk_184     18.01   
4ddk_296     11.30   
4ddk_303     17.80   
4ddk_327     16.40   
4ddk_34      11.52   
4ddk_345     16.56   
4ddk_359     17.43   
4ddk_361     17.87   
4ddk_391     16.89   
4ddk_402     11.72   
4ddk_406     10.76   
4ddk_41      14.91   
4ddk_410     9.90    
4ddk_413     10.95   
4ddk_419     8.64    
4ddk_431     10.53   
4ddk_432     6.10    
4ddk_438     11.46   
4ddk_443     12.40   
4ddk_444     9.75    
4ddk_445     6.23    
4ddk_450     6.33    
4ddk_451     12.58   
4ddk_457     12.52   
4ddk_460     9.77    
4ddk_464     8.98    
4ddk_466     9.06    
4ddk_467     12.67   
4ddk_470     6.01    
4ddk_476     7.85    
4ddk_479     7.82    
4ddk_485     9.29    
4ddk_487     7.70    
4ddk_488     8.49    
4ddk_496     11.57   
4ddk_515     9.12    
4ddk_525     12.21   
4ddk_528     7.82    
4ddk_53      10.98   
4ddk_535     0.77    
4ddk_536     -2.60   
4ddk_538     9.80    
4ddk_541     12.13   
4ddk_542     5.01    
4ddk_543     3.52    
4ddk_546     11.28   
4ddk_550     -4.82   
4ddk_568     2.03    
4ddk_580     -3.61   
4ddk_583     7.44    
4ddk_59      11.46   
4ddk_596     10.34   
4ddk_606     1.41    
4ddk_621     2.74    
4ddk_628     8.04    
4ddk_632     2.77    
4ddk_642     10.92   
4ddk_644     -4.23   
4ddk_650     3.95    
4ddk_651     -1.62   
4ddk_652     2.02    
4ddk_660     2.97    
4ddk_664     9.89    
4ddk_672     7.11    
4ddk_680     2.49    
4ddk_684     8.40    
4ddk_689     7.14    
4ddk_696     -6.85   
4ddk_709     7.22    
4ddk_726     12.30   
4ddk_751     11.38   
4ddk_755     8.19    
4ddk_767     6.89    
4ddk_771     6.00    
4ddk_773     5.38    
4ddk_776     6.64    
4ddk_78      14.02   
4ddk_782     -4.72   
4ddk_811     9.02    
4ddk_812     8.26    
4ddk_813     9.47    
4ddk_815     9.12    
4ddk_820     7.70    
4ddk_836     14.32   
4ddk_872     10.97   
4ddk_878     5.68    
4ddk_881     7.95    
4ddk_882     7.35    
4ddk_89      9.75    
4ddk_925     9.26    
4ddk_939     8.27    
4ddk_951     13.78   
4ddk_953     13.63   
4ddk_959     14.00   
4ddk_962     7.40    
4ddk_970     8.63    
4ddk_ligand  16.10   
