#code        score   
3nx7_139     23.00   
3nx7_148     30.19   
3nx7_15      19.41   
3nx7_234     2.71    
3nx7_239     15.96   
3nx7_245     9.64    
3nx7_262     6.93    
3nx7_280     1.32    
3nx7_283     0.10    
3nx7_287     12.97   
3nx7_299     15.06   
3nx7_320     12.61   
3nx7_359     12.80   
3nx7_36      20.33   
3nx7_383     24.09   
3nx7_388     17.56   
3nx7_39      18.16   
3nx7_404     -17.39  
3nx7_405     -18.35  
3nx7_416     -22.70  
3nx7_42      18.75   
3nx7_424     -30.52  
3nx7_426     -33.17  
3nx7_427     -23.55  
3nx7_440     -16.89  
3nx7_451     -21.91  
3nx7_459     -29.15  
3nx7_46      20.02   
3nx7_479     -25.89  
3nx7_480     -0.16   
3nx7_489     -20.15  
3nx7_495     -27.73  
3nx7_496     -0.70   
3nx7_511     -18.95  
3nx7_52      20.09   
3nx7_524     -4.66   
3nx7_535     -9.56   
3nx7_544     -17.73  
3nx7_555     -7.79   
3nx7_567     -9.75   
3nx7_582     -12.56  
3nx7_583     -24.98  
3nx7_591     -4.69   
3nx7_605     -19.93  
3nx7_607     -12.58  
3nx7_614     -4.52   
3nx7_619     -9.34   
3nx7_622     -5.77   
3nx7_623     -9.54   
3nx7_625     -17.22  
3nx7_630     -12.50  
3nx7_651     -7.55   
3nx7_652     -28.52  
3nx7_654     -11.96  
3nx7_660     -6.42   
3nx7_667     -22.29  
3nx7_668     -12.45  
3nx7_670     -17.38  
3nx7_676     -20.35  
3nx7_688     -15.60  
3nx7_74      19.18   
3nx7_756     10.80   
3nx7_762     7.45    
3nx7_778     13.18   
3nx7_787     9.06    
3nx7_792     8.53    
3nx7_795     3.37    
3nx7_796     2.24    
3nx7_854     5.97    
3nx7_885     -6.74   
3nx7_889     7.67    
3nx7_969     9.66    
3nx7_ligand  17.72   
