#code        score   
3ozs_10      -1.89   
3ozs_103     13.12   
3ozs_107     16.83   
3ozs_11      10.39   
3ozs_110     4.17    
3ozs_113     8.77    
3ozs_120     8.38    
3ozs_123     16.19   
3ozs_130     2.90    
3ozs_136     23.85   
3ozs_14      14.80   
3ozs_149     14.97   
3ozs_162     0.50    
3ozs_201     15.37   
3ozs_221     13.20   
3ozs_224     11.31   
3ozs_24      4.71    
3ozs_251     25.93   
3ozs_255     19.21   
3ozs_269     26.83   
3ozs_273     -16.40  
3ozs_275     -16.11  
3ozs_28      7.60    
3ozs_307     31.72   
3ozs_318     8.08    
3ozs_339     6.86    
3ozs_345     28.86   
3ozs_346     14.77   
3ozs_353     6.93    
3ozs_373     28.51   
3ozs_379     8.53    
3ozs_389     17.73   
3ozs_406     -28.10  
3ozs_413     -50.44  
3ozs_417     -46.14  
3ozs_430     -40.10  
3ozs_431     -34.02  
3ozs_432     -48.03  
3ozs_439     -28.97  
3ozs_44      27.95   
3ozs_442     -43.60  
3ozs_443     -32.56  
3ozs_446     -85.94  
3ozs_451     -19.00  
3ozs_46      -2.34   
3ozs_465     -36.76  
3ozs_478     -47.67  
3ozs_479     -39.23  
3ozs_48      5.50    
3ozs_480     -50.97  
3ozs_484     -51.70  
3ozs_487     -21.44  
3ozs_494     -30.93  
3ozs_496     -52.11  
3ozs_505     -12.19  
3ozs_517     -17.70  
3ozs_529     -29.24  
3ozs_531     -19.90  
3ozs_536     -5.80   
3ozs_537     -14.26  
3ozs_542     -16.73  
3ozs_546     -18.63  
3ozs_550     -24.19  
3ozs_554     -26.03  
3ozs_558     -19.09  
3ozs_559     -9.54   
3ozs_560     -17.34  
3ozs_567     -26.22  
3ozs_574     -13.91  
3ozs_575     -16.69  
3ozs_585     -11.90  
3ozs_586     -18.92  
3ozs_593     -26.07  
3ozs_596     -14.62  
3ozs_6       17.25   
3ozs_60      5.63    
3ozs_611     -14.62  
3ozs_63      2.88    
3ozs_646     -20.43  
3ozs_649     -14.76  
3ozs_656     -33.40  
3ozs_659     -31.08  
3ozs_664     -47.67  
3ozs_666     -19.32  
3ozs_682     -43.10  
3ozs_72      10.77   
3ozs_756     8.40    
3ozs_758     7.13    
3ozs_761     3.10    
3ozs_764     -0.95   
3ozs_768     11.54   
3ozs_778     -0.69   
3ozs_821     2.85    
3ozs_83      24.71   
3ozs_842     -11.03  
3ozs_854     -2.42   
3ozs_870     4.24    
3ozs_882     -3.05   
3ozs_899     17.57   
3ozs_91      3.43    
3ozs_ligand  21.31   
