#code        score   
3e92_106     42.56   
3e92_17      38.04   
3e92_19      35.92   
3e92_332     38.82   
3e92_407     23.51   
3e92_418     19.53   
3e92_423     0.89    
3e92_425     25.12   
3e92_434     0.40    
3e92_435     12.71   
3e92_436     12.49   
3e92_438     6.42    
3e92_446     7.36    
3e92_449     9.93    
3e92_450     4.98    
3e92_453     7.82    
3e92_470     -4.70   
3e92_471     -1.70   
3e92_475     -5.25   
3e92_482     14.81   
3e92_490     -10.08  
3e92_493     -6.00   
3e92_497     -4.26   
3e92_498     7.37    
3e92_500     -6.57   
3e92_506     15.16   
3e92_513     18.37   
3e92_518     19.08   
3e92_523     -0.97   
3e92_525     7.60    
3e92_526     7.70    
3e92_528     13.36   
3e92_534     15.07   
3e92_538     -3.20   
3e92_540     7.07    
3e92_541     7.19    
3e92_542     7.98    
3e92_544     1.52    
3e92_545     11.05   
3e92_546     6.76    
3e92_547     7.66    
3e92_551     4.17    
3e92_552     8.67    
3e92_553     9.99    
3e92_554     2.64    
3e92_555     2.31    
3e92_557     -1.06   
3e92_560     -0.80   
3e92_562     13.75   
3e92_578     0.77    
3e92_579     5.33    
3e92_581     -1.53   
3e92_582     3.69    
3e92_588     10.48   
3e92_589     -5.13   
3e92_590     -0.71   
3e92_593     2.62    
3e92_594     4.57    
3e92_596     -12.49  
3e92_597     9.43    
3e92_598     -5.29   
3e92_599     6.04    
3e92_623     6.19    
3e92_625     5.77    
3e92_627     7.10    
3e92_64      35.58   
3e92_656     2.61    
3e92_664     3.02    
3e92_669     3.55    
3e92_670     2.89    
3e92_678     7.77    
3e92_679     0.63    
3e92_685     1.90    
3e92_689     7.01    
3e92_692     6.22    
3e92_693     4.42    
3e92_697     10.38   
3e92_698     5.14    
3e92_732     11.41   
3e92_733     12.05   
3e92_735     3.09    
3e92_745     15.19   
3e92_752     12.26   
3e92_758     3.92    
3e92_760     9.01    
3e92_845     15.46   
3e92_846     19.56   
3e92_847     18.40   
3e92_907     40.92   
3e92_940     35.69   
3e92_ligand  40.24   
