#code        score   
3l7b_163     18.46   
3l7b_203     -6.48   
3l7b_207     5.62    
3l7b_217     -8.14   
3l7b_22      7.42    
3l7b_256     -0.26   
3l7b_30      9.03    
3l7b_38      11.07   
3l7b_402     -11.22  
3l7b_416     -5.38   
3l7b_426     -1.71   
3l7b_439     -10.37  
3l7b_446     -12.22  
3l7b_447     -4.46   
3l7b_450     -18.45  
3l7b_458     -11.36  
3l7b_462     -17.64  
3l7b_463     -11.23  
3l7b_468     -9.54   
3l7b_47      7.06    
3l7b_485     -8.48   
3l7b_491     -9.94   
3l7b_500     -18.81  
3l7b_509     -14.00  
3l7b_521     -8.48   
3l7b_523     -5.15   
3l7b_526     -24.22  
3l7b_527     -15.60  
3l7b_531     -13.20  
3l7b_542     -21.56  
3l7b_545     -15.80  
3l7b_550     -15.92  
3l7b_554     -36.86  
3l7b_557     -22.65  
3l7b_560     -21.49  
3l7b_561     -30.97  
3l7b_566     -6.00   
3l7b_568     -8.67   
3l7b_576     -5.26   
3l7b_578     -14.60  
3l7b_579     -22.41  
3l7b_582     -5.70   
3l7b_584     -22.95  
3l7b_586     -1.27   
3l7b_588     -11.73  
3l7b_592     -19.41  
3l7b_604     -12.35  
3l7b_612     -6.08   
3l7b_616     -19.19  
3l7b_621     -13.38  
3l7b_627     -35.13  
3l7b_628     -14.67  
3l7b_631     -19.37  
3l7b_633     -3.45   
3l7b_638     -17.05  
3l7b_643     -18.80  
3l7b_656     -23.64  
3l7b_657     -16.26  
3l7b_658     -16.51  
3l7b_659     -15.15  
3l7b_66      5.46    
3l7b_660     -17.13  
3l7b_665     -13.81  
3l7b_683     -24.03  
3l7b_685     -23.51  
3l7b_686     -25.71  
3l7b_687     -12.11  
3l7b_690     -18.24  
3l7b_694     -14.33  
3l7b_696     -8.67   
3l7b_719     -0.11   
3l7b_72      5.24    
3l7b_730     3.02    
3l7b_750     -5.61   
3l7b_844     13.22   
3l7b_9       11.20   
3l7b_93      8.55    
3l7b_ligand  9.00    
