#code        score   
3rr4_13      21.07   
3rr4_2       18.59   
3rr4_315     20.59   
3rr4_369     30.63   
3rr4_401     13.74   
3rr4_418     11.53   
3rr4_426     14.82   
3rr4_431     11.29   
3rr4_436     14.51   
3rr4_437     5.78    
3rr4_449     11.14   
3rr4_454     8.87    
3rr4_458     16.06   
3rr4_466     8.83    
3rr4_476     9.42    
3rr4_479     8.36    
3rr4_492     3.34    
3rr4_500     16.78   
3rr4_523     -1.36   
3rr4_529     14.61   
3rr4_575     -2.47   
3rr4_578     -3.80   
3rr4_582     3.69    
3rr4_591     1.49    
3rr4_592     6.37    
3rr4_596     -5.67   
3rr4_62      18.59   
3rr4_641     6.10    
3rr4_648     -1.63   
3rr4_663     5.86    
3rr4_664     15.69   
3rr4_669     10.41   
3rr4_680     0.72    
3rr4_694     11.94   
3rr4_701     25.28   
3rr4_703     14.16   
3rr4_708     7.66    
3rr4_715     2.17    
3rr4_716     18.49   
3rr4_718     12.73   
3rr4_722     8.44    
3rr4_724     7.90    
3rr4_729     6.39    
3rr4_73      19.73   
3rr4_730     9.70    
3rr4_731     9.21    
3rr4_735     12.52   
3rr4_739     7.52    
3rr4_746     8.85    
3rr4_747     2.80    
3rr4_749     8.19    
3rr4_752     9.05    
3rr4_758     11.71   
3rr4_760     5.83    
3rr4_761     9.77    
3rr4_763     9.20    
3rr4_764     5.17    
3rr4_765     10.68   
3rr4_766     2.83    
3rr4_767     3.46    
3rr4_768     7.37    
3rr4_769     11.40   
3rr4_771     7.45    
3rr4_773     11.65   
3rr4_774     6.61    
3rr4_784     12.23   
3rr4_786     13.98   
3rr4_790     14.61   
3rr4_791     6.60    
3rr4_795     13.06   
3rr4_806     16.77   
3rr4_814     11.66   
3rr4_831     9.85    
3rr4_837     9.54    
3rr4_839     11.09   
3rr4_849     3.52    
3rr4_85      28.82   
3rr4_851     11.16   
3rr4_853     8.03    
3rr4_863     9.99    
3rr4_869     9.29    
3rr4_875     3.63    
3rr4_884     14.03   
3rr4_89      27.44   
3rr4_891     9.95    
3rr4_898     5.58    
3rr4_913     10.55   
3rr4_922     7.73    
3rr4_938     7.56    
3rr4_949     10.36   
3rr4_95      20.32   
3rr4_950     11.19   
3rr4_955     13.84   
3rr4_964     10.55   
3rr4_972     14.36   
3rr4_975     -5.80   
3rr4_99      19.49   
3rr4_ligand  30.99   
