#code        score   
3qqs_100     27.91   
3qqs_102     25.89   
3qqs_103     25.49   
3qqs_105     25.59   
3qqs_114     25.80   
3qqs_157     26.24   
3qqs_158     30.70   
3qqs_18      23.40   
3qqs_324     23.75   
3qqs_35      29.61   
3qqs_375     17.69   
3qqs_386     21.99   
3qqs_396     29.79   
3qqs_404     14.30   
3qqs_435     19.96   
3qqs_447     2.25    
3qqs_449     8.27    
3qqs_465     10.62   
3qqs_473     5.38    
3qqs_485     12.53   
3qqs_497     13.09   
3qqs_498     4.28    
3qqs_500     4.66    
3qqs_505     -0.43   
3qqs_511     15.62   
3qqs_533     -8.92   
3qqs_534     5.27    
3qqs_538     10.06   
3qqs_542     -13.09  
3qqs_545     -2.42   
3qqs_546     -2.18   
3qqs_555     8.57    
3qqs_574     -5.09   
3qqs_585     -10.08  
3qqs_608     -0.03   
3qqs_612     13.43   
3qqs_625     -7.86   
3qqs_629     0.02    
3qqs_632     17.46   
3qqs_635     5.61    
3qqs_636     -4.48   
3qqs_638     -9.42   
3qqs_639     6.12    
3qqs_641     2.05    
3qqs_646     -3.25   
3qqs_648     -4.89   
3qqs_653     -2.05   
3qqs_654     2.66    
3qqs_657     -8.10   
3qqs_660     2.61    
3qqs_670     0.48    
3qqs_679     0.23    
3qqs_682     6.68    
3qqs_695     1.05    
3qqs_696     1.26    
3qqs_700     6.40    
3qqs_715     28.27   
3qqs_72      18.43   
3qqs_732     11.05   
3qqs_739     14.47   
3qqs_751     9.56    
3qqs_806     21.47   
3qqs_86      26.32   
3qqs_ligand  29.29   
