#code        score   
2x00_123     45.88   
2x00_144     44.75   
2x00_174     44.43   
2x00_234     39.09   
2x00_335     42.51   
2x00_345     42.61   
2x00_410     25.39   
2x00_447     12.67   
2x00_464     8.45    
2x00_470     13.72   
2x00_487     12.88   
2x00_498     -5.85   
2x00_499     13.16   
2x00_500     2.51    
2x00_509     4.57    
2x00_528     19.47   
2x00_53      37.02   
2x00_539     13.26   
2x00_551     20.21   
2x00_565     6.58    
2x00_573     12.95   
2x00_576     7.21    
2x00_583     10.46   
2x00_586     17.59   
2x00_587     -11.45  
2x00_594     10.19   
2x00_604     20.19   
2x00_609     28.30   
2x00_611     18.10   
2x00_633     8.12    
2x00_634     21.43   
2x00_654     9.97    
2x00_701     44.21   
2x00_705     42.43   
2x00_709     39.27   
2x00_716     37.53   
2x00_721     21.07   
2x00_725     13.89   
2x00_731     23.74   
2x00_732     23.93   
2x00_736     23.65   
2x00_742     26.98   
2x00_748     23.67   
2x00_749     25.28   
2x00_760     15.13   
2x00_761     19.58   
2x00_767     24.82   
2x00_771     17.35   
2x00_778     17.62   
2x00_779     0.63    
2x00_786     -2.60   
2x00_789     -5.66   
2x00_791     -22.52  
2x00_798     38.78   
2x00_817     34.77   
2x00_818     22.65   
2x00_822     19.07   
2x00_835     16.88   
2x00_843     33.31   
2x00_853     23.68   
2x00_874     22.75   
2x00_882     29.11   
2x00_889     25.82   
2x00_891     27.38   
2x00_907     37.78   
2x00_911     39.78   
2x00_929     37.60   
2x00_935     25.69   
2x00_945     13.43   
2x00_963     15.37   
2x00_966     30.33   
2x00_969     12.83   
2x00_971     24.72   
2x00_972     21.54   
2x00_986     23.37   
2x00_992     25.30   
2x00_ligand  43.07   
