#code        score   
4eor_121     26.89   
4eor_145     24.69   
4eor_155     23.92   
4eor_257     22.37   
4eor_267     5.91    
4eor_309     20.13   
4eor_31      15.93   
4eor_346     17.65   
4eor_361     20.74   
4eor_403     -16.72  
4eor_408     7.54    
4eor_414     -0.97   
4eor_424     -7.34   
4eor_425     -2.69   
4eor_427     -8.55   
4eor_430     -5.34   
4eor_431     -5.11   
4eor_446     -11.09  
4eor_448     -9.38   
4eor_450     -27.76  
4eor_455     -3.27   
4eor_465     -3.14   
4eor_474     2.62    
4eor_479     -11.11  
4eor_480     14.43   
4eor_483     -16.05  
4eor_485     0.16    
4eor_494     1.40    
4eor_501     10.85   
4eor_506     7.56    
4eor_511     -4.98   
4eor_513     4.24    
4eor_519     -26.49  
4eor_523     2.33    
4eor_524     -7.98   
4eor_530     -10.80  
4eor_536     4.06    
4eor_539     6.68    
4eor_541     -20.42  
4eor_544     -3.74   
4eor_548     2.51    
4eor_552     10.17   
4eor_557     9.36    
4eor_558     6.43    
4eor_559     -10.26  
4eor_562     6.72    
4eor_565     2.17    
4eor_568     -0.83   
4eor_577     8.22    
4eor_584     -6.76   
4eor_585     0.74    
4eor_588     10.04   
4eor_592     -2.36   
4eor_595     11.28   
4eor_604     3.82    
4eor_612     5.04    
4eor_620     -4.98   
4eor_643     -12.25  
4eor_649     1.41    
4eor_650     1.40    
4eor_652     -6.48   
4eor_659     -0.67   
4eor_666     5.02    
4eor_672     4.56    
4eor_674     -9.74   
4eor_677     -24.71  
4eor_682     -14.86  
4eor_687     -10.48  
4eor_69      12.85   
4eor_690     -15.22  
4eor_697     -11.69  
4eor_701     24.53   
4eor_712     24.35   
4eor_718     23.21   
4eor_72      17.91   
4eor_736     17.29   
4eor_744     15.95   
4eor_745     9.71    
4eor_746     10.85   
4eor_749     7.42    
4eor_757     10.36   
4eor_760     -0.91   
4eor_763     4.34    
4eor_764     4.43    
4eor_769     0.68    
4eor_773     -49.99  
4eor_790     18.10   
4eor_850     21.62   
4eor_860     21.69   
4eor_911     20.54   
4eor_ligand  23.94   
