#code        score   
4cr9_217     11.23   
4cr9_232     10.08   
4cr9_254     12.57   
4cr9_264     11.14   
4cr9_271     10.88   
4cr9_280     15.55   
4cr9_286     14.72   
4cr9_307     19.20   
4cr9_358     17.28   
4cr9_359     17.91   
4cr9_408     10.06   
4cr9_411     6.08    
4cr9_423     2.56    
4cr9_424     8.61    
4cr9_431     13.76   
4cr9_434     2.51    
4cr9_435     11.85   
4cr9_438     2.93    
4cr9_480     6.62    
4cr9_492     3.56    
4cr9_503     10.26   
4cr9_534     8.00    
4cr9_551     8.38    
4cr9_559     2.97    
4cr9_565     10.40   
4cr9_575     11.88   
4cr9_577     -8.08   
4cr9_580     7.12    
4cr9_587     5.35    
4cr9_589     10.86   
4cr9_595     5.67    
4cr9_630     1.67    
4cr9_662     3.31    
4cr9_666     3.13    
4cr9_689     0.27    
4cr9_690     -3.85   
4cr9_708     10.13   
4cr9_710     3.85    
4cr9_715     7.45    
4cr9_717     9.61    
4cr9_726     11.13   
4cr9_730     7.59    
4cr9_734     11.54   
4cr9_741     10.95   
4cr9_743     7.79    
4cr9_746     5.67    
4cr9_748     10.76   
4cr9_750     5.65    
4cr9_752     9.03    
4cr9_754     7.14    
4cr9_755     11.04   
4cr9_758     9.59    
4cr9_759     14.79   
4cr9_762     7.12    
4cr9_763     6.39    
4cr9_766     12.69   
4cr9_769     12.76   
4cr9_779     12.59   
4cr9_782     7.63    
4cr9_783     8.89    
4cr9_789     10.48   
4cr9_790     8.85    
4cr9_791     9.50    
4cr9_792     7.38    
4cr9_794     7.12    
4cr9_795     8.45    
4cr9_796     8.98    
4cr9_797     8.46    
4cr9_798     8.74    
4cr9_799     6.62    
4cr9_821     9.73    
4cr9_822     8.17    
4cr9_843     9.28    
4cr9_849     13.53   
4cr9_855     6.61    
4cr9_861     10.00   
4cr9_864     4.18    
4cr9_869     8.87    
4cr9_874     5.28    
4cr9_876     8.72    
4cr9_881     7.41    
4cr9_884     6.99    
4cr9_885     7.18    
4cr9_887     6.94    
4cr9_891     13.12   
4cr9_894     12.33   
4cr9_897     8.90    
4cr9_920     16.20   
4cr9_933     10.08   
4cr9_970     14.63   
4cr9_984     12.47   
4cr9_ligand  14.90   
