#code        score   
3g2n_117     28.44   
3g2n_197     24.99   
3g2n_244     11.60   
3g2n_35      11.72   
3g2n_355     25.08   
3g2n_40      9.12    
3g2n_401     6.22    
3g2n_405     5.32    
3g2n_423     6.60    
3g2n_427     -9.13   
3g2n_442     10.72   
3g2n_450     2.56    
3g2n_455     -0.28   
3g2n_461     7.09    
3g2n_462     5.40    
3g2n_475     -2.92   
3g2n_479     -15.21  
3g2n_481     -0.78   
3g2n_489     -1.02   
3g2n_49      10.20   
3g2n_491     1.68    
3g2n_495     -2.50   
3g2n_499     4.03    
3g2n_506     -10.37  
3g2n_515     0.38    
3g2n_524     -11.32  
3g2n_546     -12.38  
3g2n_547     -0.70   
3g2n_55      11.16   
3g2n_556     0.07    
3g2n_563     -0.78   
3g2n_574     -1.66   
3g2n_576     -21.69  
3g2n_582     -14.03  
3g2n_588     -4.27   
3g2n_599     -0.84   
3g2n_630     -16.50  
3g2n_640     -18.91  
3g2n_642     -6.31   
3g2n_645     -9.76   
3g2n_647     -10.83  
3g2n_656     -3.30   
3g2n_658     -10.01  
3g2n_666     -19.28  
3g2n_674     -7.60   
3g2n_675     -13.70  
3g2n_676     -1.18   
3g2n_677     -6.36   
3g2n_678     -1.10   
3g2n_681     1.47    
3g2n_682     -19.49  
3g2n_695     -10.24  
3g2n_77      9.47    
3g2n_772     -3.91   
3g2n_773     -5.61   
3g2n_774     -5.21   
3g2n_775     -4.31   
3g2n_81      9.84    
3g2n_870     17.51   
3g2n_922     24.74   
3g2n_93      8.54    
3g2n_967     21.96   
3g2n_97      17.19   
3g2n_ligand  10.21   
