#code        score   
2xys_114     37.79   
2xys_127     40.58   
2xys_398     39.51   
2xys_410     32.79   
2xys_414     27.06   
2xys_417     27.44   
2xys_420     34.30   
2xys_424     23.00   
2xys_443     29.70   
2xys_491     11.76   
2xys_494     10.73   
2xys_499     11.82   
2xys_533     23.87   
2xys_541     5.19    
2xys_554     0.71    
2xys_567     26.10   
2xys_572     6.79    
2xys_573     21.02   
2xys_577     15.19   
2xys_578     0.29    
2xys_580     2.38    
2xys_581     8.47    
2xys_598     15.76   
2xys_600     -1.59   
2xys_610     -1.09   
2xys_616     6.08    
2xys_620     21.99   
2xys_622     10.67   
2xys_623     0.55    
2xys_630     10.96   
2xys_659     17.76   
2xys_662     9.40    
2xys_667     15.53   
2xys_675     3.81    
2xys_681     17.88   
2xys_688     2.72    
2xys_690     12.20   
2xys_695     25.24   
2xys_703     37.09   
2xys_707     38.89   
2xys_725     29.97   
2xys_735     17.94   
2xys_737     33.93   
2xys_742     20.13   
2xys_743     32.01   
2xys_747     20.70   
2xys_748     4.73    
2xys_750     21.87   
2xys_759     14.11   
2xys_760     8.67    
2xys_763     -4.32   
2xys_782     37.86   
2xys_793     34.85   
2xys_801     32.92   
2xys_826     22.13   
2xys_831     27.87   
2xys_848     19.34   
2xys_855     26.63   
2xys_876     37.76   
2xys_927     24.19   
2xys_937     24.23   
2xys_940     34.53   
2xys_941     29.79   
2xys_953     29.35   
2xys_ligand  38.75   
