#code        score   
4w9c_172     17.96   
4w9c_186     30.30   
4w9c_249     23.05   
4w9c_326     26.11   
4w9c_333     17.33   
4w9c_36      22.67   
4w9c_363     16.05   
4w9c_372     22.02   
4w9c_379     25.09   
4w9c_381     27.41   
4w9c_405     -16.93  
4w9c_415     -10.16  
4w9c_420     -0.06   
4w9c_423     -12.62  
4w9c_432     -2.62   
4w9c_446     -4.62   
4w9c_450     -18.37  
4w9c_452     -1.02   
4w9c_456     -46.67  
4w9c_457     -15.76  
4w9c_460     -10.19  
4w9c_462     -8.15   
4w9c_473     -14.37  
4w9c_476     -17.93  
4w9c_477     -17.74  
4w9c_48      18.72   
4w9c_483     -15.37  
4w9c_486     -6.12   
4w9c_487     0.41    
4w9c_490     -15.65  
4w9c_494     -15.45  
4w9c_499     -5.61   
4w9c_513     -6.30   
4w9c_516     -1.70   
4w9c_520     6.07    
4w9c_528     -3.41   
4w9c_533     -1.81   
4w9c_538     0.81    
4w9c_543     -0.83   
4w9c_545     -4.14   
4w9c_546     -13.60  
4w9c_550     0.59    
4w9c_556     -29.46  
4w9c_558     -5.02   
4w9c_560     5.84    
4w9c_561     -3.47   
4w9c_562     -1.22   
4w9c_567     1.09    
4w9c_569     3.68    
4w9c_580     2.99    
4w9c_59      14.77   
4w9c_594     3.25    
4w9c_597     -4.62   
4w9c_6       21.12   
4w9c_603     -5.72   
4w9c_604     -1.34   
4w9c_613     -11.75  
4w9c_623     -5.57   
4w9c_628     -2.44   
4w9c_636     -1.56   
4w9c_637     3.47    
4w9c_638     -3.30   
4w9c_639     -4.08   
4w9c_642     -2.11   
4w9c_646     -0.26   
4w9c_660     -3.75   
4w9c_661     -6.00   
4w9c_664     -7.86   
4w9c_670     -1.29   
4w9c_677     3.46    
4w9c_683     6.27    
4w9c_691     -18.18  
4w9c_695     -8.28   
4w9c_697     -1.14   
4w9c_699     3.38    
4w9c_7       -985.38 
4w9c_712     28.23   
4w9c_719     26.00   
4w9c_720     29.06   
4w9c_732     25.51   
4w9c_735     14.30   
4w9c_739     12.45   
4w9c_758     21.64   
4w9c_765     19.89   
4w9c_768     21.87   
4w9c_772     17.18   
4w9c_777     21.47   
4w9c_778     15.27   
4w9c_806     11.05   
4w9c_85      11.14   
4w9c_854     14.38   
4w9c_906     25.76   
4w9c_925     23.95   
4w9c_955     25.17   
4w9c_963     14.84   
4w9c_968     14.37   
4w9c_ligand  26.08   
