#code        score   
3zsx_113     22.24   
3zsx_136     -978.71 
3zsx_138     13.98   
3zsx_175     16.31   
3zsx_20      15.31   
3zsx_201     10.44   
3zsx_21      13.95   
3zsx_210     -9.91   
3zsx_213     7.16    
3zsx_217     4.05    
3zsx_226     7.78    
3zsx_229     10.61   
3zsx_230     18.00   
3zsx_231     13.93   
3zsx_235     10.19   
3zsx_237     10.20   
3zsx_240     4.79    
3zsx_247     5.59    
3zsx_253     13.04   
3zsx_254     13.37   
3zsx_26      16.72   
3zsx_262     5.19    
3zsx_274     12.33   
3zsx_282     15.32   
3zsx_293     12.33   
3zsx_3       -1983.72
3zsx_318     9.82    
3zsx_32      -2985.75
3zsx_326     -3987.99
3zsx_329     23.75   
3zsx_337     14.82   
3zsx_345     23.97   
3zsx_359     -987.93 
3zsx_374     10.88   
3zsx_379     18.63   
3zsx_395     7.20    
3zsx_4       14.13   
3zsx_40      12.90   
3zsx_408     -42.99  
3zsx_419     -31.65  
3zsx_436     -42.88  
3zsx_456     -40.82  
3zsx_46      14.39   
3zsx_487     -34.14  
3zsx_495     -26.03  
3zsx_51      -982.16 
3zsx_52      9.05    
3zsx_524     -0.65   
3zsx_537     0.03    
3zsx_545     -23.26  
3zsx_556     -11.97  
3zsx_568     -11.09  
3zsx_569     -3.86   
3zsx_576     -10.86  
3zsx_582     -5.63   
3zsx_585     -6.41   
3zsx_586     -49.19  
3zsx_599     -10.13  
3zsx_608     -22.47  
3zsx_628     -17.14  
3zsx_636     -24.10  
3zsx_637     -25.74  
3zsx_667     -8.78   
3zsx_674     -35.84  
3zsx_677     -1011.61
3zsx_684     -17.81  
3zsx_713     16.75   
3zsx_714     23.58   
3zsx_74      -1984.72
3zsx_741     24.80   
3zsx_749     16.22   
3zsx_75      -1986.77
3zsx_759     18.22   
3zsx_76      20.19   
3zsx_773     13.51   
3zsx_774     12.73   
3zsx_776     7.12    
3zsx_780     7.51    
3zsx_79      18.16   
3zsx_791     5.94    
3zsx_80      -3983.23
3zsx_859     12.84   
3zsx_90      14.60   
3zsx_908     20.38   
3zsx_91      11.71   
3zsx_933     16.75   
3zsx_955     18.35   
3zsx_961     17.32   
3zsx_965     17.23   
3zsx_978     17.93   
3zsx_ligand  23.44   
