#code        score   
3mss_101     -971.65 
3mss_141     28.97   
3mss_18      -971.26 
3mss_197     29.95   
3mss_214     -1992.40
3mss_23      -973.70 
3mss_239     11.92   
3mss_244     9.27    
3mss_264     -988.81 
3mss_3       -978.11 
3mss_311     27.16   
3mss_386     -2980.27
3mss_401     -3.91   
3mss_412     -10.50  
3mss_424     4.24    
3mss_433     -7.48   
3mss_434     -10.20  
3mss_443     -3.99   
3mss_445     -5.80   
3mss_448     -4.09   
3mss_451     14.34   
3mss_458     9.32    
3mss_459     4.22    
3mss_465     -991.68 
3mss_466     12.89   
3mss_467     -4.98   
3mss_475     11.22   
3mss_476     7.13    
3mss_487     -8.02   
3mss_499     3.67    
3mss_507     9.48    
3mss_518     4.81    
3mss_522     9.84    
3mss_534     -12.46  
3mss_546     18.79   
3mss_548     15.57   
3mss_555     8.81    
3mss_561     12.18   
3mss_568     5.33    
3mss_571     9.99    
3mss_574     -1.51   
3mss_576     -4.00   
3mss_591     9.03    
3mss_621     -5.84   
3mss_628     19.74   
3mss_64      -975.61 
3mss_653     -4.27   
3mss_665     1.51    
3mss_668     -2.61   
3mss_669     2.06    
3mss_678     -10.42  
3mss_680     9.93    
3mss_681     2.92    
3mss_682     10.03   
3mss_684     6.42    
3mss_689     1.83    
3mss_697     5.41    
3mss_730     26.69   
3mss_737     10.77   
3mss_74      27.41   
3mss_747     12.03   
3mss_757     13.20   
3mss_758     16.55   
3mss_765     -3989.42
3mss_79      27.48   
3mss_792     14.58   
3mss_800     17.64   
3mss_812     21.62   
3mss_82      -1977.07
3mss_827     12.71   
3mss_836     22.62   
3mss_840     -981.68 
3mss_856     25.58   
3mss_869     15.60   
3mss_873     16.43   
3mss_9       27.70   
3mss_94      -980.88 
3mss_946     18.33   
3mss_948     25.40   
3mss_952     17.59   
3mss_96      27.21   
3mss_971     15.94   
3mss_974     14.76   
3mss_ligand  -1978.53
