#code        score   
3gy4_121     18.33   
3gy4_14      14.85   
3gy4_184     20.64   
3gy4_236     17.15   
3gy4_251     15.40   
3gy4_259     10.70   
3gy4_269     13.88   
3gy4_284     18.54   
3gy4_39      15.95   
3gy4_413     8.86    
3gy4_415     7.84    
3gy4_423     -1.05   
3gy4_424     11.14   
3gy4_430     12.16   
3gy4_437     9.73    
3gy4_452     7.43    
3gy4_460     11.02   
3gy4_466     3.85    
3gy4_483     -4.92   
3gy4_496     12.68   
3gy4_497     2.41    
3gy4_517     -0.78   
3gy4_525     3.18    
3gy4_528     8.23    
3gy4_531     10.40   
3gy4_54      18.68   
3gy4_550     7.47    
3gy4_557     7.43    
3gy4_561     0.05    
3gy4_565     4.89    
3gy4_570     2.27    
3gy4_573     9.99    
3gy4_590     1.32    
3gy4_591     2.85    
3gy4_593     9.25    
3gy4_596     8.84    
3gy4_598     8.29    
3gy4_599     12.84   
3gy4_633     3.70    
3gy4_638     1.07    
3gy4_643     -0.00   
3gy4_648     -6.09   
3gy4_669     2.73    
3gy4_685     5.62    
3gy4_686     8.01    
3gy4_ligand  21.13   
