#code        score   
1z95_14      20.07   
1z95_169     30.90   
1z95_208     22.72   
1z95_219     8.66    
1z95_223     22.22   
1z95_249     10.94   
1z95_255     4.97    
1z95_266     21.32   
1z95_29      11.12   
1z95_303     27.42   
1z95_312     27.50   
1z95_313     26.77   
1z95_337     26.57   
1z95_407     -31.35  
1z95_408     -23.25  
1z95_412     -10.44  
1z95_415     -28.63  
1z95_418     -13.11  
1z95_419     -11.48  
1z95_427     -13.71  
1z95_428     -34.88  
1z95_436     -35.30  
1z95_437     -42.61  
1z95_444     -22.52  
1z95_445     -33.16  
1z95_449     -31.23  
1z95_474     -2.16   
1z95_483     -28.81  
1z95_484     -12.40  
1z95_486     -16.21  
1z95_489     -9.19   
1z95_490     -27.16  
1z95_498     -12.72  
1z95_499     -43.64  
1z95_514     -4.18   
1z95_544     -16.50  
1z95_545     -21.77  
1z95_547     -12.64  
1z95_548     -13.58  
1z95_550     -7.27   
1z95_555     -4.80   
1z95_560     -32.16  
1z95_562     -15.05  
1z95_565     -5.08   
1z95_566     -39.37  
1z95_581     -20.27  
1z95_587     -33.93  
1z95_590     -46.29  
1z95_620     -7.75   
1z95_626     -22.56  
1z95_648     -9.22   
1z95_658     -7.75   
1z95_663     -10.06  
1z95_666     -3.64   
1z95_684     -17.93  
1z95_686     -27.61  
1z95_690     -8.19   
1z95_694     -11.52  
1z95_700     -8.03   
1z95_742     17.49   
1z95_765     9.25    
1z95_774     2.40    
1z95_779     -3.42   
1z95_827     19.85   
1z95_872     12.86   
1z95_964     12.53   
1z95_ligand  24.37   
