#code        score   
4mgd_1000    31.78   
4mgd_132     36.10   
4mgd_223     27.32   
4mgd_24      28.83   
4mgd_272     29.53   
4mgd_283     27.60   
4mgd_425     20.98   
4mgd_427     22.93   
4mgd_428     22.04   
4mgd_455     22.39   
4mgd_467     22.24   
4mgd_469     13.19   
4mgd_520     19.26   
4mgd_568     18.38   
4mgd_571     15.77   
4mgd_579     17.88   
4mgd_586     18.92   
4mgd_609     20.10   
4mgd_660     20.75   
4mgd_669     16.19   
4mgd_683     7.08    
4mgd_690     16.96   
4mgd_732     29.47   
4mgd_753     21.55   
4mgd_761     25.40   
4mgd_763     27.54   
4mgd_768     25.29   
4mgd_772     27.46   
4mgd_779     25.72   
4mgd_781     28.51   
4mgd_782     25.31   
4mgd_783     23.42   
4mgd_784     22.75   
4mgd_790     21.17   
4mgd_791     17.01   
4mgd_792     20.30   
4mgd_793     18.26   
4mgd_795     18.22   
4mgd_799     10.16   
4mgd_800     1.45    
4mgd_820     30.12   
4mgd_829     32.11   
4mgd_894     26.13   
4mgd_95      29.83   
4mgd_96      31.70   
4mgd_ligand  31.56   
