#code        score   
1z6e_11      10.51   
1z6e_117     13.00   
1z6e_125     12.97   
1z6e_130     12.56   
1z6e_136     20.08   
1z6e_145     21.66   
1z6e_152     13.54   
1z6e_159     14.18   
1z6e_160     21.60   
1z6e_162     21.83   
1z6e_184     13.33   
1z6e_19      13.88   
1z6e_192     16.02   
1z6e_200     18.83   
1z6e_21      18.56   
1z6e_31      17.80   
1z6e_310     9.59    
1z6e_350     25.81   
1z6e_352     19.31   
1z6e_354     14.72   
1z6e_371     25.73   
1z6e_372     10.57   
1z6e_384     9.80    
1z6e_390     11.00   
1z6e_401     -17.86  
1z6e_403     -43.20  
1z6e_411     2.74    
1z6e_413     -41.13  
1z6e_423     -36.89  
1z6e_424     -43.80  
1z6e_425     -22.30  
1z6e_427     -29.00  
1z6e_429     -29.77  
1z6e_432     -56.36  
1z6e_441     -22.43  
1z6e_445     -23.96  
1z6e_449     -37.67  
1z6e_455     -56.17  
1z6e_46      9.49    
1z6e_468     -11.16  
1z6e_470     -86.64  
1z6e_472     -25.19  
1z6e_475     -7.16   
1z6e_480     -55.78  
1z6e_481     -21.59  
1z6e_482     -49.61  
1z6e_486     -33.21  
1z6e_488     -28.46  
1z6e_497     -24.93  
1z6e_522     -13.15  
1z6e_524     -17.18  
1z6e_525     -19.07  
1z6e_527     -15.39  
1z6e_536     -8.58   
1z6e_538     -1.96   
1z6e_55      22.18   
1z6e_557     -7.44   
1z6e_558     -12.73  
1z6e_564     -7.92   
1z6e_57      10.31   
1z6e_570     -13.20  
1z6e_572     -17.67  
1z6e_614     -20.28  
1z6e_636     -34.57  
1z6e_64      14.31   
1z6e_643     -14.43  
1z6e_65      3.75    
1z6e_663     -25.91  
1z6e_665     -14.92  
1z6e_668     -2510.52
1z6e_680     -32.27  
1z6e_688     -16.08  
1z6e_691     -7.77   
1z6e_694     -22.80  
1z6e_702     20.73   
1z6e_712     22.35   
1z6e_722     12.92   
1z6e_735     10.98   
1z6e_74      12.25   
1z6e_748     -1.36   
1z6e_749     7.89    
1z6e_75      9.36    
1z6e_754     9.18    
1z6e_755     -0.33   
1z6e_756     -10.17  
1z6e_757     11.67   
1z6e_768     -8.24   
1z6e_772     18.29   
1z6e_773     6.47    
1z6e_774     6.73    
1z6e_776     7.78    
1z6e_779     5.27    
1z6e_799     16.56   
1z6e_83      17.63   
1z6e_843     8.94    
1z6e_879     -1.21   
1z6e_88      17.01   
1z6e_97      10.87   
1z6e_974     7.97    
1z6e_978     24.29   
1z6e_ligand  22.28   
