#code        score   
3k5v_101     22.33   
3k5v_117     16.32   
3k5v_123     23.80   
3k5v_152     21.48   
3k5v_153     24.12   
3k5v_171     24.37   
3k5v_174     23.92   
3k5v_189     24.39   
3k5v_199     24.22   
3k5v_206     9.47    
3k5v_211     13.31   
3k5v_218     14.63   
3k5v_236     16.74   
3k5v_274     11.03   
3k5v_275     12.40   
3k5v_296     12.16   
3k5v_301     21.38   
3k5v_321     18.84   
3k5v_324     19.79   
3k5v_330     19.18   
3k5v_333     24.01   
3k5v_334     16.65   
3k5v_335     19.04   
3k5v_337     21.55   
3k5v_367     19.71   
3k5v_382     16.25   
3k5v_383     20.21   
3k5v_385     20.81   
3k5v_386     20.17   
3k5v_391     17.03   
3k5v_393     20.01   
3k5v_400     20.13   
3k5v_429     -7.89   
3k5v_431     -9.31   
3k5v_433     -8.44   
3k5v_442     6.45    
3k5v_456     0.01    
3k5v_468     0.56    
3k5v_484     -4.35   
3k5v_490     -9.13   
3k5v_493     0.19    
3k5v_498     0.97    
3k5v_499     6.09    
3k5v_541     -3.64   
3k5v_543     8.57    
3k5v_548     -7.24   
3k5v_558     6.37    
3k5v_561     1.77    
3k5v_563     2.21    
3k5v_588     -0.48   
3k5v_592     -1.16   
3k5v_593     -2.87   
3k5v_601     1.86    
3k5v_626     -2.24   
3k5v_630     10.80   
3k5v_640     2.07    
3k5v_658     5.03    
3k5v_664     14.90   
3k5v_666     3.12    
3k5v_686     -8.78   
3k5v_710     14.28   
3k5v_713     8.12    
3k5v_727     -486.37 
3k5v_729     9.29    
3k5v_732     7.10    
3k5v_738     11.20   
3k5v_740     14.74   
3k5v_742     -2490.30
3k5v_757     12.29   
3k5v_759     11.52   
3k5v_762     -498.17 
3k5v_769     11.31   
3k5v_772     1.84    
3k5v_774     5.28    
3k5v_775     5.79    
3k5v_776     5.21    
3k5v_810     12.08   
3k5v_842     18.30   
3k5v_843     13.44   
3k5v_851     14.42   
3k5v_852     17.15   
3k5v_866     10.98   
3k5v_886     10.60   
3k5v_891     12.94   
3k5v_928     11.94   
3k5v_953     18.00   
3k5v_960     14.34   
3k5v_981     17.63   
3k5v_ligand  17.38   
