#code        score   
5tmn_117     8.45    
5tmn_125     11.51   
5tmn_141     7.83    
5tmn_142     22.17   
5tmn_155     5.71    
5tmn_161     7.18    
5tmn_162     19.20   
5tmn_197     14.79   
5tmn_199     5.12    
5tmn_203     7.59    
5tmn_210     -1.22   
5tmn_219     5.90    
5tmn_22      5.40    
5tmn_222     -2.75   
5tmn_223     3.33    
5tmn_226     5.46    
5tmn_232     1.17    
5tmn_236     0.87    
5tmn_254     -0.47   
5tmn_261     -5.20   
5tmn_273     -19.83  
5tmn_284     20.30   
5tmn_288     5.69    
5tmn_29      10.14   
5tmn_297     4.22    
5tmn_302     13.73   
5tmn_303     10.96   
5tmn_326     10.97   
5tmn_35      14.43   
5tmn_357     1.27    
5tmn_362     7.68    
5tmn_375     11.29   
5tmn_38      12.50   
5tmn_452     -47.83  
5tmn_462     -51.97  
5tmn_464     -52.08  
5tmn_465     -61.37  
5tmn_468     -66.14  
5tmn_498     -54.45  
5tmn_513     -32.28  
5tmn_518     -68.48  
5tmn_526     -57.14  
5tmn_535     -35.27  
5tmn_537     -32.43  
5tmn_540     -35.28  
5tmn_541     -19.94  
5tmn_551     -48.94  
5tmn_552     -32.95  
5tmn_553     -37.76  
5tmn_559     -49.08  
5tmn_566     -42.03  
5tmn_582     -54.82  
5tmn_588     -40.99  
5tmn_592     -39.49  
5tmn_596     -33.19  
5tmn_609     -36.73  
5tmn_61      12.40   
5tmn_624     -51.88  
5tmn_639     -26.19  
5tmn_640     -43.44  
5tmn_643     -39.70  
5tmn_649     -54.26  
5tmn_654     -51.61  
5tmn_659     -49.16  
5tmn_681     -54.95  
5tmn_685     -35.17  
5tmn_695     -19.11  
5tmn_700     -30.54  
5tmn_707     23.53   
5tmn_717     14.84   
5tmn_725     14.10   
5tmn_741     18.56   
5tmn_742     23.65   
5tmn_754     9.60    
5tmn_756     17.43   
5tmn_758     14.94   
5tmn_780     -13.78  
5tmn_782     10.44   
5tmn_783     10.45   
5tmn_786     0.18    
5tmn_791     4.39    
5tmn_792     -5.25   
5tmn_797     -1.32   
5tmn_799     2.42    
5tmn_858     10.46   
5tmn_870     16.82   
5tmn_88      11.69   
5tmn_892     13.42   
5tmn_950     20.86   
5tmn_976     21.57   
5tmn_996     16.66   
5tmn_ligand  24.97   
