#code        score   
3aru_10      9.61    
3aru_167     19.47   
3aru_169     16.82   
3aru_174     19.73   
3aru_202     4.08    
3aru_205     -5.22   
3aru_222     8.01    
3aru_235     1.33    
3aru_239     -8.73   
3aru_240     1.25    
3aru_268     -2.90   
3aru_270     -3012.25
3aru_272     -3.15   
3aru_297     0.76    
3aru_306     12.52   
3aru_311     10.96   
3aru_314     12.83   
3aru_320     7.09    
3aru_336     13.81   
3aru_356     11.03   
3aru_362     13.32   
3aru_38      7.62    
3aru_39      10.00   
3aru_40      7.90    
3aru_449     -0.29   
3aru_450     10.55   
3aru_478     4.51    
3aru_48      11.95   
3aru_482     -8.62   
3aru_483     -4.19   
3aru_502     -18.75  
3aru_512     -0.47   
3aru_521     -21.35  
3aru_530     -20.41  
3aru_532     -8.98   
3aru_533     2.58    
3aru_544     -9.46   
3aru_546     -5.61   
3aru_565     -18.73  
3aru_566     -16.26  
3aru_573     6.20    
3aru_577     -17.94  
3aru_58      14.36   
3aru_587     -9.67   
3aru_589     -6.02   
3aru_592     -1.83   
3aru_594     -1.23   
3aru_595     2.65    
3aru_60      8.10    
3aru_604     -1.52   
3aru_618     -17.32  
3aru_62      11.98   
3aru_621     -1.76   
3aru_64      8.66    
3aru_654     -4.68   
3aru_686     -14.84  
3aru_695     -1.91   
3aru_698     -8.31   
3aru_709     -0.50   
3aru_715     7.90    
3aru_716     6.94    
3aru_721     2.96    
3aru_725     0.81    
3aru_728     4.08    
3aru_745     7.96    
3aru_749     6.48    
3aru_776     12.56   
3aru_777     14.95   
3aru_780     5.53    
3aru_789     6.19    
3aru_790     7.34    
3aru_791     7.59    
3aru_817     15.31   
3aru_852     16.13   
3aru_858     5.61    
3aru_88      7.09    
3aru_902     3.71    
3aru_909     13.91   
3aru_925     12.14   
3aru_93      8.87    
3aru_930     2.87    
3aru_949     -3.34   
3aru_952     16.46   
3aru_98      13.53   
3aru_99      7.21    
3aru_ligand  10.57   
