#code        score   
4ty7_101     32.90   
4ty7_106     36.89   
4ty7_224     28.63   
4ty7_254     24.53   
4ty7_26      20.07   
4ty7_264     27.22   
4ty7_35      22.10   
4ty7_381     21.63   
4ty7_412     9.22    
4ty7_415     -2.48   
4ty7_439     4.75    
4ty7_442     5.53    
4ty7_447     -13.63  
4ty7_451     -17.83  
4ty7_456     -3.02   
4ty7_459     -1.44   
4ty7_474     1.76    
4ty7_480     -9.23   
4ty7_481     -32.75  
4ty7_483     -3.36   
4ty7_492     3.42    
4ty7_494     -13.04  
4ty7_496     -10.10  
4ty7_5       18.21   
4ty7_50      32.03   
4ty7_506     -0.26   
4ty7_507     0.73    
4ty7_513     -6.21   
4ty7_515     0.76    
4ty7_518     -4.25   
4ty7_529     -6.10   
4ty7_539     4.56    
4ty7_543     -21.54  
4ty7_549     -13.16  
4ty7_553     -11.48  
4ty7_558     -9.97   
4ty7_56      16.07   
4ty7_561     7.59    
4ty7_562     -16.37  
4ty7_563     8.55    
4ty7_566     -14.04  
4ty7_574     1.57    
4ty7_576     -17.06  
4ty7_586     -6.17   
4ty7_589     -31.77  
4ty7_594     -0.64   
4ty7_595     -21.83  
4ty7_598     -5.58   
4ty7_599     -0.42   
4ty7_606     -3.32   
4ty7_608     9.66    
4ty7_613     -3.32   
4ty7_62      21.28   
4ty7_624     -7.88   
4ty7_627     -3.18   
4ty7_631     -2.50   
4ty7_636     8.22    
4ty7_637     -8.39   
4ty7_646     -9.98   
4ty7_649     4.22    
4ty7_654     -6.33   
4ty7_655     -4.28   
4ty7_656     -16.19  
4ty7_657     -5.27   
4ty7_658     -12.77  
4ty7_662     -18.51  
4ty7_663     -12.10  
4ty7_668     -15.36  
4ty7_669     -11.35  
4ty7_671     -6.61   
4ty7_673     -0.11   
4ty7_674     -11.83  
4ty7_676     5.77    
4ty7_678     3.16    
4ty7_682     -9.68   
4ty7_687     -2.40   
4ty7_694     -20.87  
4ty7_697     -8.31   
4ty7_702     40.67   
4ty7_734     28.29   
4ty7_74      25.89   
4ty7_744     22.95   
4ty7_763     19.95   
4ty7_764     14.20   
4ty7_766     38.69   
4ty7_775     30.10   
4ty7_808     30.58   
4ty7_817     31.21   
4ty7_834     28.58   
4ty7_857     28.12   
4ty7_86      16.48   
4ty7_861     17.24   
4ty7_862     23.72   
4ty7_88      17.23   
4ty7_895     34.73   
4ty7_916     26.89   
4ty7_925     31.12   
4ty7_951     26.64   
4ty7_96      19.18   
4ty7_963     22.87   
4ty7_ligand  38.17   
