#code        score   
3pww_152     30.29   
3pww_200     37.78   
3pww_236     17.06   
3pww_256     30.16   
3pww_269     28.78   
3pww_280     12.41   
3pww_312     -2986.61
3pww_320     18.37   
3pww_322     -1987.40
3pww_324     19.55   
3pww_342     14.97   
3pww_343     17.47   
3pww_364     31.46   
3pww_394     31.35   
3pww_401     -17.73  
3pww_404     -35.26  
3pww_405     -56.89  
3pww_410     -36.50  
3pww_411     -32.87  
3pww_416     -46.14  
3pww_417     -40.98  
3pww_420     -22.57  
3pww_421     -39.19  
3pww_425     -2018.31
3pww_439     -18.36  
3pww_440     -77.92  
3pww_449     -42.14  
3pww_452     -45.50  
3pww_461     -28.21  
3pww_463     -46.25  
3pww_466     -29.96  
3pww_468     -36.84  
3pww_478     -74.59  
3pww_482     -42.84  
3pww_484     -71.55  
3pww_487     -30.71  
3pww_489     -46.94  
3pww_494     -17.75  
3pww_501     0.68    
3pww_516     -3014.17
3pww_541     -9.31   
3pww_545     -30.01  
3pww_549     -24.30  
3pww_552     -27.80  
3pww_560     -4006.28
3pww_561     -33.45  
3pww_565     -25.72  
3pww_570     -25.58  
3pww_571     -33.15  
3pww_574     -39.19  
3pww_575     -33.98  
3pww_581     -8.61   
3pww_584     -20.95  
3pww_605     -13.39  
3pww_631     -4.02   
3pww_635     -17.79  
3pww_654     -20.36  
3pww_658     -22.51  
3pww_667     -1.44   
3pww_671     -15.97  
3pww_678     -15.10  
3pww_685     -33.45  
3pww_708     20.16   
3pww_730     35.25   
3pww_742     17.20   
3pww_747     19.32   
3pww_749     19.00   
3pww_753     23.24   
3pww_757     18.32   
3pww_762     14.96   
3pww_765     0.80    
3pww_767     12.60   
3pww_772     -1.53   
3pww_779     -1.36   
3pww_780     12.79   
3pww_783     8.70    
3pww_793     28.41   
3pww_816     31.94   
3pww_822     17.45   
3pww_846     19.09   
3pww_854     26.48   
3pww_859     21.47   
3pww_862     5.47    
3pww_867     30.77   
3pww_874     12.84   
3pww_885     36.47   
3pww_888     41.61   
3pww_889     33.67   
3pww_90      15.92   
3pww_958     11.86   
3pww_982     5.55    
3pww_ligand  37.87   
