#code        score   
3rsx_121     26.55   
3rsx_131     27.79   
3rsx_132     22.10   
3rsx_172     27.44   
3rsx_173     27.23   
3rsx_218     16.27   
3rsx_230     19.37   
3rsx_243     24.96   
3rsx_249     25.58   
3rsx_266     22.98   
3rsx_375     26.49   
3rsx_388     25.75   
3rsx_408     12.69   
3rsx_423     23.42   
3rsx_434     16.14   
3rsx_450     15.81   
3rsx_464     17.98   
3rsx_470     15.49   
3rsx_474     14.84   
3rsx_487     19.18   
3rsx_494     5.42    
3rsx_497     15.18   
3rsx_505     23.38   
3rsx_506     20.62   
3rsx_515     21.40   
3rsx_518     17.20   
3rsx_528     22.64   
3rsx_534     17.16   
3rsx_535     12.07   
3rsx_537     14.21   
3rsx_549     11.61   
3rsx_553     10.70   
3rsx_554     16.17   
3rsx_556     15.31   
3rsx_569     14.24   
3rsx_574     13.76   
3rsx_579     11.46   
3rsx_586     14.83   
3rsx_589     8.76    
3rsx_590     18.36   
3rsx_591     13.59   
3rsx_593     17.82   
3rsx_594     9.51    
3rsx_596     12.31   
3rsx_604     21.99   
3rsx_605     17.40   
3rsx_607     10.32   
3rsx_621     11.31   
3rsx_629     11.77   
3rsx_630     22.07   
3rsx_651     18.50   
3rsx_677     18.73   
3rsx_684     20.53   
3rsx_689     19.87   
3rsx_697     19.25   
3rsx_708     15.72   
3rsx_740     11.26   
3rsx_742     19.07   
3rsx_744     13.51   
3rsx_750     14.41   
3rsx_754     8.63    
3rsx_756     16.81   
3rsx_761     14.69   
3rsx_762     15.37   
3rsx_772     18.99   
3rsx_773     10.95   
3rsx_774     17.61   
3rsx_778     12.51   
3rsx_797     0.99    
3rsx_828     19.88   
3rsx_868     20.24   
3rsx_912     5.99    
3rsx_918     5.62    
3rsx_934     16.32   
3rsx_936     20.59   
3rsx_ligand  26.62   
