#code        score   
3ueu_1000    17.08   
3ueu_120     23.78   
3ueu_147     23.63   
3ueu_173     23.85   
3ueu_202     20.10   
3ueu_213     17.32   
3ueu_22      21.40   
3ueu_224     16.81   
3ueu_230     6.72    
3ueu_235     18.10   
3ueu_24      20.23   
3ueu_241     15.71   
3ueu_244     19.27   
3ueu_247     15.58   
3ueu_268     17.07   
3ueu_271     19.75   
3ueu_280     11.67   
3ueu_286     18.53   
3ueu_287     15.17   
3ueu_291     16.78   
3ueu_31      22.11   
3ueu_315     21.77   
3ueu_328     21.79   
3ueu_36      22.01   
3ueu_37      21.71   
3ueu_392     21.37   
3ueu_425     15.88   
3ueu_434     13.28   
3ueu_435     8.82    
3ueu_437     17.18   
3ueu_438     18.90   
3ueu_441     18.74   
3ueu_447     10.34   
3ueu_450     16.79   
3ueu_451     15.38   
3ueu_454     8.96    
3ueu_463     13.37   
3ueu_465     15.73   
3ueu_487     13.39   
3ueu_489     15.74   
3ueu_490     7.98    
3ueu_497     15.74   
3ueu_514     12.29   
3ueu_52      20.89   
3ueu_527     18.10   
3ueu_535     10.35   
3ueu_549     9.33    
3ueu_550     -8.78   
3ueu_551     15.57   
3ueu_564     -4.13   
3ueu_565     17.04   
3ueu_570     14.83   
3ueu_574     18.39   
3ueu_577     9.83    
3ueu_578     11.06   
3ueu_58      22.07   
3ueu_587     -4.72   
3ueu_592     14.52   
3ueu_604     10.66   
3ueu_619     17.73   
3ueu_620     6.34    
3ueu_621     15.43   
3ueu_652     9.95    
3ueu_655     13.84   
3ueu_666     14.35   
3ueu_667     3.13    
3ueu_67      21.94   
3ueu_670     11.28   
3ueu_678     12.73   
3ueu_694     9.60    
3ueu_8       20.50   
3ueu_830     21.95   
3ueu_836     14.63   
3ueu_84      21.81   
3ueu_91      20.96   
3ueu_937     12.53   
3ueu_962     18.99   
3ueu_972     19.31   
3ueu_996     21.77   
3ueu_ligand  19.26   
