#code        score   
3ao4_102     19.59   
3ao4_115     19.34   
3ao4_117     14.08   
3ao4_118     10.54   
3ao4_165     21.80   
3ao4_174     10.66   
3ao4_195     20.26   
3ao4_200     21.33   
3ao4_281     10.64   
3ao4_350     20.37   
3ao4_385     19.70   
3ao4_420     -0.08   
3ao4_428     11.84   
3ao4_438     6.34    
3ao4_440     12.10   
3ao4_443     -2.02   
3ao4_446     -5.78   
3ao4_451     10.91   
3ao4_456     9.97    
3ao4_473     4.26    
3ao4_476     13.50   
3ao4_477     1.18    
3ao4_479     7.41    
3ao4_481     9.30    
3ao4_499     -2.39   
3ao4_520     13.38   
3ao4_572     8.00    
3ao4_582     -1.45   
3ao4_585     7.32    
3ao4_593     10.21   
3ao4_628     3.40    
3ao4_650     3.60    
3ao4_655     9.38    
3ao4_657     10.45   
3ao4_661     2.69    
3ao4_691     5.56    
3ao4_715     8.16    
3ao4_718     15.07   
3ao4_730     19.31   
3ao4_731     11.88   
3ao4_736     14.26   
3ao4_744     -1.56   
3ao4_749     5.77    
3ao4_750     13.41   
3ao4_752     0.99    
3ao4_755     8.78    
3ao4_757     8.83    
3ao4_758     9.10    
3ao4_759     10.27   
3ao4_760     8.36    
3ao4_762     6.98    
3ao4_763     9.93    
3ao4_764     11.41   
3ao4_765     -1992.29
3ao4_766     1.83    
3ao4_768     5.19    
3ao4_769     3.66    
3ao4_771     2.36    
3ao4_772     8.18    
3ao4_773     9.04    
3ao4_774     11.01   
3ao4_776     -5.60   
3ao4_779     2.86    
3ao4_780     -4.47   
3ao4_784     9.93    
3ao4_787     15.58   
3ao4_788     15.56   
3ao4_800     19.71   
3ao4_803     16.96   
3ao4_808     20.39   
3ao4_850     14.84   
3ao4_862     13.39   
3ao4_870     9.23    
3ao4_871     9.61    
3ao4_878     12.80   
3ao4_880     2.66    
3ao4_889     15.29   
3ao4_909     6.35    
3ao4_910     12.29   
3ao4_915     15.67   
3ao4_925     12.22   
3ao4_928     17.33   
3ao4_943     13.70   
3ao4_953     2.13    
3ao4_958     10.65   
3ao4_959     12.43   
3ao4_962     11.10   
3ao4_964     8.38    
3ao4_965     8.70    
3ao4_966     13.22   
3ao4_976     15.64   
3ao4_978     17.23   
3ao4_ligand  16.86   
