#code        score   
4ogj_128     22.75   
4ogj_138     28.30   
4ogj_177     28.07   
4ogj_202     24.61   
4ogj_209     -2.68   
4ogj_221     13.24   
4ogj_222     13.11   
4ogj_223     4.61    
4ogj_228     3.48    
4ogj_229     5.22    
4ogj_230     11.31   
4ogj_233     8.62    
4ogj_243     9.30    
4ogj_245     5.19    
4ogj_247     7.84    
4ogj_250     8.38    
4ogj_259     5.22    
4ogj_260     -984.53 
4ogj_263     13.48   
4ogj_267     20.29   
4ogj_271     8.95    
4ogj_279     12.44   
4ogj_282     -4.43   
4ogj_286     -1995.35
4ogj_291     17.51   
4ogj_297     7.32    
4ogj_300     -6.86   
4ogj_40      20.49   
4ogj_439     -34.09  
4ogj_44      -1977.78
4ogj_447     -55.66  
4ogj_45      -7978.62
4ogj_478     -19.39  
4ogj_503     -9.85   
4ogj_523     3.73    
4ogj_527     -9.77   
4ogj_565     -21.35  
4ogj_569     -0.59   
4ogj_570     0.79    
4ogj_575     2.99    
4ogj_619     -12.18  
4ogj_627     -32.47  
4ogj_637     -2.70   
4ogj_638     -13.76  
4ogj_65      24.82   
4ogj_658     -32.97  
4ogj_661     -24.51  
4ogj_664     -14.45  
4ogj_670     -16.08  
4ogj_677     -9.41   
4ogj_698     -18.27  
4ogj_7       23.81   
4ogj_70      22.99   
4ogj_700     -37.76  
4ogj_701     26.57   
4ogj_72      23.78   
4ogj_722     26.33   
4ogj_723     28.70   
4ogj_742     17.84   
4ogj_743     24.26   
4ogj_744     25.83   
4ogj_746     26.39   
4ogj_750     23.61   
4ogj_753     22.81   
4ogj_757     24.11   
4ogj_758     24.87   
4ogj_762     24.73   
4ogj_764     22.87   
4ogj_771     10.91   
4ogj_778     23.44   
4ogj_782     20.50   
4ogj_784     26.07   
4ogj_785     8.89    
4ogj_789     21.34   
4ogj_792     20.04   
4ogj_795     14.19   
4ogj_808     27.24   
4ogj_824     26.06   
4ogj_852     23.37   
4ogj_881     26.40   
4ogj_882     22.04   
4ogj_89      24.60   
4ogj_897     24.26   
4ogj_914     26.70   
4ogj_935     21.55   
4ogj_936     26.93   
4ogj_937     28.01   
4ogj_957     23.62   
4ogj_969     27.61   
4ogj_990     24.39   
4ogj_993     26.88   
4ogj_999     28.65   
4ogj_ligand  25.09   
