#code        score   
4dli_136     33.77   
4dli_154     33.74   
4dli_409     27.70   
4dli_414     23.10   
4dli_42      32.67   
4dli_422     7.17    
4dli_426     22.92   
4dli_431     21.64   
4dli_447     19.19   
4dli_455     16.68   
4dli_465     16.85   
4dli_481     16.75   
4dli_486     5.49    
4dli_489     0.83    
4dli_498     20.79   
4dli_501     29.67   
4dli_502     22.07   
4dli_504     28.19   
4dli_505     21.07   
4dli_521     24.23   
4dli_524     22.56   
4dli_530     22.21   
4dli_546     13.66   
4dli_547     21.40   
4dli_550     22.59   
4dli_567     19.45   
4dli_57      32.41   
4dli_571     26.22   
4dli_573     15.45   
4dli_575     19.42   
4dli_580     10.74   
4dli_587     11.61   
4dli_591     16.05   
4dli_594     5.86    
4dli_595     12.50   
4dli_637     20.19   
4dli_641     11.34   
4dli_659     13.93   
4dli_660     19.21   
4dli_664     17.14   
4dli_666     10.19   
4dli_679     9.88    
4dli_684     17.17   
4dli_693     8.88    
4dli_710     26.16   
4dli_734     18.12   
4dli_738     17.10   
4dli_750     28.74   
4dli_756     6.20    
4dli_759     20.78   
4dli_769     24.95   
4dli_770     19.75   
4dli_772     8.57    
4dli_776     13.99   
4dli_777     11.71   
4dli_778     15.43   
4dli_781     10.94   
4dli_783     20.45   
4dli_784     26.12   
4dli_786     10.13   
4dli_787     13.93   
4dli_788     12.87   
4dli_789     21.79   
4dli_792     6.62    
4dli_793     19.05   
4dli_868     15.82   
4dli_895     16.40   
4dli_948     23.13   
4dli_96      32.77   
4dli_ligand  32.47   
