#code        score   
1y6r_232     23.69   
1y6r_288     24.50   
1y6r_405     -9.07   
1y6r_406     -7.53   
1y6r_413     -12.79  
1y6r_419     -3.25   
1y6r_424     -14.01  
1y6r_429     2.85    
1y6r_430     -28.87  
1y6r_434     -10.13  
1y6r_438     -8.01   
1y6r_440     -3.69   
1y6r_445     -13.94  
1y6r_450     -51.62  
1y6r_455     -9.13   
1y6r_457     -25.13  
1y6r_463     -17.12  
1y6r_473     -6.39   
1y6r_476     -4.70   
1y6r_480     4.02    
1y6r_481     1.68    
1y6r_482     -37.76  
1y6r_484     -36.23  
1y6r_496     -19.48  
1y6r_510     -30.98  
1y6r_535     -5.27   
1y6r_551     -4.32   
1y6r_570     -7.56   
1y6r_572     -17.04  
1y6r_575     -9.90   
1y6r_579     -7.68   
1y6r_595     -13.92  
1y6r_603     -0.77   
1y6r_604     -12.76  
1y6r_613     -15.06  
1y6r_645     -4.71   
1y6r_650     -11.19  
1y6r_652     -9.21   
1y6r_655     1.82    
1y6r_656     -13.97  
1y6r_657     -16.75  
1y6r_661     -14.36  
1y6r_666     -0.10   
1y6r_678     -9.20   
1y6r_694     -17.79  
1y6r_696     -13.20  
1y6r_698     -17.00  
1y6r_734     26.19   
1y6r_806     29.29   
1y6r_808     31.17   
1y6r_809     30.55   
1y6r_819     30.77   
1y6r_858     19.96   
1y6r_925     28.36   
1y6r_947     27.90   
1y6r_968     29.43   
1y6r_ligand  28.88   
