#code        score   
3ryj_125     19.48   
3ryj_154     20.39   
3ryj_157     19.83   
3ryj_221     8.96    
3ryj_229     15.42   
3ryj_245     10.47   
3ryj_272     11.07   
3ryj_281     11.34   
3ryj_296     14.43   
3ryj_332     21.01   
3ryj_344     19.62   
3ryj_358     17.49   
3ryj_387     18.33   
3ryj_395     17.18   
3ryj_397     18.95   
3ryj_407     -12.87  
3ryj_422     8.75    
3ryj_441     -1.50   
3ryj_449     -1.81   
3ryj_453     7.27    
3ryj_468     7.30    
3ryj_470     0.73    
3ryj_471     6.25    
3ryj_477     6.37    
3ryj_483     -2.94   
3ryj_536     5.01    
3ryj_538     4.06    
3ryj_540     6.09    
3ryj_545     -3.03   
3ryj_548     -2.67   
3ryj_579     7.86    
3ryj_588     -8.43   
3ryj_589     3.00    
3ryj_594     0.87    
3ryj_600     3.77    
3ryj_611     -1.54   
3ryj_622     -2.53   
3ryj_634     -1.40   
3ryj_647     1.31    
3ryj_662     5.36    
3ryj_681     -13.52  
3ryj_707     13.67   
3ryj_750     15.71   
3ryj_767     10.83   
3ryj_778     7.59    
3ryj_796     8.49    
3ryj_798     4.44    
3ryj_826     14.61   
3ryj_840     15.62   
3ryj_848     14.01   
3ryj_863     11.34   
3ryj_887     11.25   
3ryj_ligand  17.60   
