#code        score   
3dxg_1001    3.53    
3dxg_1002    -4.30   
3dxg_1003    -3.64   
3dxg_1004    -1.15   
3dxg_1005    3.96    
3dxg_1006    -0.73   
3dxg_1007    1.51    
3dxg_117     7.41    
3dxg_128     5.33    
3dxg_157     6.65    
3dxg_159     5.15    
3dxg_196     10.01   
3dxg_197     13.52   
3dxg_211     -9.54   
3dxg_212     -13.73  
3dxg_247     -17.42  
3dxg_310     0.50    
3dxg_314     -6.70   
3dxg_33      -7.39   
3dxg_338     3.37    
3dxg_358     -4.25   
3dxg_364     0.59    
3dxg_408     -22.57  
3dxg_434     -7.55   
3dxg_436     -8.65   
3dxg_445     -10.61  
3dxg_449     -24.39  
3dxg_450     -16.57  
3dxg_458     -15.99  
3dxg_461     -4.11   
3dxg_463     -18.24  
3dxg_464     -12.18  
3dxg_465     -15.54  
3dxg_471     -16.36  
3dxg_474     -20.34  
3dxg_480     -19.69  
3dxg_483     -9.33   
3dxg_484     -15.62  
3dxg_485     -10.30  
3dxg_498     -13.39  
3dxg_521     -17.80  
3dxg_522     -8.13   
3dxg_524     -7.55   
3dxg_529     -33.04  
3dxg_551     -26.86  
3dxg_555     -12.21  
3dxg_566     -11.21  
3dxg_572     -9.64   
3dxg_59      -0.70   
3dxg_600     -11.23  
3dxg_609     -25.00  
3dxg_612     -38.29  
3dxg_635     -10.76  
3dxg_652     -24.89  
3dxg_662     -20.26  
3dxg_673     -22.87  
3dxg_689     -16.83  
3dxg_695     -16.53  
3dxg_70      -0.91   
3dxg_721     -2.70   
3dxg_730     0.77    
3dxg_761     0.66    
3dxg_765     -1.93   
3dxg_771     -2.21   
3dxg_778     -6.33   
3dxg_80      -12.62  
3dxg_833     -2.19   
3dxg_858     -1.75   
3dxg_924     -1.16   
3dxg_972     -8.57   
3dxg_973     -3.88   
3dxg_ligand  -1.90   
