#code        score   
4ciw_267     18.53   
4ciw_270     16.63   
4ciw_280     11.67   
4ciw_401     1.28    
4ciw_415     -0.48   
4ciw_420     -3.94   
4ciw_439     -0.11   
4ciw_440     -4.87   
4ciw_449     -10.98  
4ciw_451     1.05    
4ciw_461     -10.80  
4ciw_462     -4.82   
4ciw_468     -2.25   
4ciw_48      14.46   
4ciw_482     -7.98   
4ciw_487     -3.83   
4ciw_496     -13.14  
4ciw_499     -4.69   
4ciw_507     -1.16   
4ciw_537     -9.19   
4ciw_550     1.10    
4ciw_568     -11.78  
4ciw_573     -18.56  
4ciw_584     -15.18  
4ciw_585     -6.55   
4ciw_592     -3.80   
4ciw_597     -7.30   
4ciw_598     2.69    
4ciw_608     -10.43  
4ciw_609     -6.33   
4ciw_610     -14.59  
4ciw_617     -0.23   
4ciw_620     -4.74   
4ciw_629     -10.18  
4ciw_638     -6.49   
4ciw_639     -2.41   
4ciw_672     -2.54   
4ciw_673     -12.69  
4ciw_676     -8.13   
4ciw_689     -10.04  
4ciw_690     -6.77   
4ciw_700     -10.05  
4ciw_725     23.26   
4ciw_947     20.18   
4ciw_ligand  14.58   
