#code        score   
1bcu_11      13.78   
1bcu_220     19.66   
1bcu_270     11.69   
1bcu_309     19.42   
1bcu_33      13.32   
1bcu_334     20.93   
1bcu_362     17.97   
1bcu_397     17.47   
1bcu_406     16.90   
1bcu_424     5.62    
1bcu_442     11.59   
1bcu_451     0.26    
1bcu_454     -9.88   
1bcu_462     11.11   
1bcu_469     11.08   
1bcu_473     -2.66   
1bcu_479     16.52   
1bcu_483     11.38   
1bcu_495     10.06   
1bcu_564     15.25   
1bcu_585     8.05    
1bcu_591     3.46    
1bcu_595     8.68    
1bcu_608     3.13    
1bcu_617     11.15   
1bcu_634     12.94   
1bcu_653     -0.87   
1bcu_661     -4.42   
1bcu_684     16.50   
1bcu_695     13.54   
1bcu_701     18.27   
1bcu_703     17.73   
1bcu_708     11.94   
1bcu_712     18.15   
1bcu_715     13.14   
1bcu_717     9.37    
1bcu_718     7.85    
1bcu_720     12.49   
1bcu_725     19.22   
1bcu_729     11.73   
1bcu_738     13.69   
1bcu_741     8.39    
1bcu_742     4.88    
1bcu_745     13.35   
1bcu_749     11.08   
1bcu_752     20.17   
1bcu_753     16.27   
1bcu_754     15.90   
1bcu_756     7.94    
1bcu_758     5.56    
1bcu_761     10.57   
1bcu_764     11.70   
1bcu_765     7.46    
1bcu_772     13.03   
1bcu_773     10.11   
1bcu_777     8.50    
1bcu_778     8.33    
1bcu_782     10.15   
1bcu_788     9.77    
1bcu_790     9.52    
1bcu_803     17.48   
1bcu_806     16.54   
1bcu_813     24.95   
1bcu_825     9.31    
1bcu_828     17.13   
1bcu_829     11.98   
1bcu_843     12.60   
1bcu_850     11.45   
1bcu_852     10.84   
1bcu_855     7.43    
1bcu_862     17.71   
1bcu_869     13.90   
1bcu_878     17.07   
1bcu_881     18.33   
1bcu_885     16.64   
1bcu_886     9.55    
1bcu_887     13.45   
1bcu_888     16.64   
1bcu_890     10.33   
1bcu_893     9.63    
1bcu_898     15.84   
1bcu_903     12.44   
1bcu_915     25.26   
1bcu_919     17.04   
1bcu_920     17.06   
1bcu_923     13.69   
1bcu_931     8.36    
1bcu_933     13.10   
1bcu_939     16.82   
1bcu_949     6.39    
1bcu_967     12.11   
1bcu_971     7.30    
1bcu_977     13.42   
1bcu_980     20.11   
1bcu_981     10.84   
1bcu_983     17.74   
1bcu_984     9.14    
1bcu_989     15.13   
1bcu_991     14.21   
1bcu_996     15.82   
1bcu_ligand  18.10   
