#code        score   
1qf1_10      14.49   
1qf1_104     10.79   
1qf1_118     11.56   
1qf1_127     17.58   
1qf1_132     18.84   
1qf1_141     23.70   
1qf1_144     26.59   
1qf1_148     12.61   
1qf1_151     23.63   
1qf1_161     13.72   
1qf1_163     15.59   
1qf1_188     14.76   
1qf1_189     21.69   
1qf1_195     16.87   
1qf1_198     28.50   
1qf1_200     17.79   
1qf1_232     10.47   
1qf1_244     -10.21  
1qf1_27      12.47   
1qf1_29      25.12   
1qf1_30      7.38    
1qf1_301     6.25    
1qf1_310     6.66    
1qf1_314     16.15   
1qf1_322     6.86    
1qf1_337     10.14   
1qf1_345     20.26   
1qf1_351     12.46   
1qf1_36      18.61   
1qf1_370     18.89   
1qf1_375     25.44   
1qf1_377     10.68   
1qf1_380     11.91   
1qf1_382     7.54    
1qf1_383     31.03   
1qf1_385     12.22   
1qf1_386     20.14   
1qf1_389     25.94   
1qf1_397     26.56   
1qf1_399     12.31   
1qf1_409     -15.59  
1qf1_419     -25.44  
1qf1_421     -25.21  
1qf1_424     -21.20  
1qf1_425     -17.30  
1qf1_434     -76.85  
1qf1_436     -23.46  
1qf1_438     -18.26  
1qf1_441     -17.67  
1qf1_448     -18.81  
1qf1_450     -21.03  
1qf1_466     -39.37  
1qf1_47      9.67    
1qf1_470     -66.85  
1qf1_482     -39.24  
1qf1_483     -33.10  
1qf1_486     -16.60  
1qf1_488     -18.09  
1qf1_490     -10.66  
1qf1_5       12.74   
1qf1_500     -54.39  
1qf1_507     -9.02   
1qf1_524     -18.59  
1qf1_536     -53.00  
1qf1_565     -23.55  
1qf1_569     -21.11  
1qf1_583     -14.40  
1qf1_584     -34.64  
1qf1_589     -31.19  
1qf1_591     -21.97  
1qf1_594     -7.68   
1qf1_603     -34.86  
1qf1_610     -24.40  
1qf1_63      8.67    
1qf1_640     -2.14   
1qf1_648     -40.27  
1qf1_65      9.17    
1qf1_658     -41.21  
1qf1_668     -36.03  
1qf1_679     -14.04  
1qf1_68      15.51   
1qf1_683     -22.68  
1qf1_69      20.03   
1qf1_727     24.64   
1qf1_728     29.68   
1qf1_734     28.17   
1qf1_740     26.54   
1qf1_741     25.80   
1qf1_746     24.43   
1qf1_76      14.13   
1qf1_761     27.52   
1qf1_763     17.34   
1qf1_773     0.83    
1qf1_791     15.07   
1qf1_814     31.45   
1qf1_855     28.06   
1qf1_862     18.78   
1qf1_895     26.17   
1qf1_938     20.19   
1qf1_943     25.07   
1qf1_ligand  29.69   
