#code        score   
3acw_145     38.20   
3acw_281     30.86   
3acw_411     30.36   
3acw_432     24.08   
3acw_435     28.37   
3acw_445     24.42   
3acw_451     20.53   
3acw_455     28.96   
3acw_465     28.90   
3acw_467     16.76   
3acw_480     23.44   
3acw_486     16.81   
3acw_492     22.86   
3acw_500     22.75   
3acw_525     19.04   
3acw_531     24.45   
3acw_537     14.87   
3acw_542     14.48   
3acw_547     8.24    
3acw_552     19.48   
3acw_559     6.94    
3acw_562     19.71   
3acw_566     15.91   
3acw_578     8.08    
3acw_592     25.04   
3acw_608     13.85   
3acw_612     10.96   
3acw_624     25.97   
3acw_625     10.06   
3acw_629     27.84   
3acw_635     11.44   
3acw_636     29.19   
3acw_642     7.93    
3acw_644     27.95   
3acw_645     6.36    
3acw_659     15.72   
3acw_661     9.02    
3acw_664     10.66   
3acw_667     25.40   
3acw_676     16.47   
3acw_678     24.24   
3acw_681     15.43   
3acw_697     23.19   
3acw_700     28.17   
3acw_720     17.11   
3acw_721     32.75   
3acw_722     18.12   
3acw_723     24.97   
3acw_730     15.78   
3acw_732     33.81   
3acw_735     16.13   
3acw_737     15.42   
3acw_738     10.85   
3acw_740     23.64   
3acw_741     11.30   
3acw_743     15.82   
3acw_744     16.14   
3acw_745     15.60   
3acw_746     16.59   
3acw_749     30.40   
3acw_750     17.58   
3acw_757     18.87   
3acw_760     8.73    
3acw_763     26.15   
3acw_776     12.46   
3acw_780     11.79   
3acw_781     31.57   
3acw_791     20.47   
3acw_797     21.69   
3acw_809     36.84   
3acw_860     35.35   
3acw_861     15.44   
3acw_865     14.48   
3acw_866     16.35   
3acw_870     15.45   
3acw_872     15.08   
3acw_877     19.97   
3acw_879     32.01   
3acw_883     15.35   
3acw_888     10.23   
3acw_905     36.87   
3acw_939     35.69   
3acw_951     37.89   
3acw_968     28.39   
3acw_977     29.27   
3acw_99      26.72   
3acw_998     32.69   
3acw_ligand  37.29   
