#code        score   
2yki_239     45.31   
2yki_363     52.08   
2yki_401     36.05   
2yki_407     38.14   
2yki_408     18.35   
2yki_441     19.30   
2yki_455     17.69   
2yki_464     20.08   
2yki_476     -5.71   
2yki_483     10.04   
2yki_486     10.62   
2yki_496     25.71   
2yki_515     4.41    
2yki_525     20.75   
2yki_529     15.82   
2yki_537     17.74   
2yki_549     19.30   
2yki_569     7.08    
2yki_57      49.59   
2yki_573     9.02    
2yki_577     9.78    
2yki_588     20.56   
2yki_592     -0.80   
2yki_594     10.83   
2yki_656     -4.82   
2yki_660     21.61   
2yki_676     -2.63   
2yki_678     3.38    
2yki_695     -7.12   
2yki_701     48.45   
2yki_716     25.30   
2yki_719     28.29   
2yki_723     35.40   
2yki_725     38.31   
2yki_729     -988.06 
2yki_734     30.32   
2yki_736     15.95   
2yki_739     -1984.13
2yki_742     8.47    
2yki_743     11.28   
2yki_747     25.93   
2yki_748     27.16   
2yki_749     5.02    
2yki_750     -1987.27
2yki_751     2.63    
2yki_753     1.74    
2yki_755     8.32    
2yki_756     13.67   
2yki_757     12.96   
2yki_758     15.48   
2yki_759     10.98   
2yki_760     15.16   
2yki_761     2.46    
2yki_762     11.99   
2yki_764     12.65   
2yki_765     36.76   
2yki_766     28.71   
2yki_768     27.77   
2yki_770     15.51   
2yki_771     3.64    
2yki_773     0.31    
2yki_776     0.04    
2yki_777     9.97    
2yki_778     4.21    
2yki_780     30.07   
2yki_783     8.72    
2yki_787     -8.90   
2yki_796     36.29   
2yki_814     29.88   
2yki_816     29.62   
2yki_818     40.47   
2yki_828     34.51   
2yki_830     35.52   
2yki_841     41.30   
2yki_864     37.90   
2yki_866     30.80   
2yki_869     18.80   
2yki_877     17.17   
2yki_879     24.43   
2yki_880     17.29   
2yki_886     16.71   
2yki_893     36.09   
2yki_933     44.80   
2yki_982     23.76   
2yki_985     29.04   
2yki_ligand  51.69   
