#code        score   
3utu_102     17.71   
3utu_109     17.67   
3utu_129     20.78   
3utu_132     12.53   
3utu_148     12.62   
3utu_154     21.46   
3utu_162     23.01   
3utu_164     15.81   
3utu_166     16.46   
3utu_170     18.21   
3utu_180     28.26   
3utu_183     8.78    
3utu_185     15.34   
3utu_192     14.46   
3utu_2       14.33   
3utu_200     13.97   
3utu_202     -5.87   
3utu_203     -9.08   
3utu_209     10.89   
3utu_211     19.04   
3utu_213     1.93    
3utu_220     -0.95   
3utu_221     9.58    
3utu_233     -15.26  
3utu_237     12.52   
3utu_241     16.36   
3utu_243     -11.14  
3utu_249     -8.83   
3utu_250     18.04   
3utu_253     0.63    
3utu_255     8.35    
3utu_271     4.28    
3utu_283     12.93   
3utu_300     23.66   
3utu_321     6.96    
3utu_33      -987.52 
3utu_340     2.73    
3utu_349     18.82   
3utu_36      12.29   
3utu_374     29.81   
3utu_409     -104.28 
3utu_422     -50.87  
3utu_433     -73.11  
3utu_436     -54.32  
3utu_473     -98.85  
3utu_474     -54.96  
3utu_475     -75.74  
3utu_491     -63.93  
3utu_50      12.23   
3utu_532     -37.73  
3utu_537     -46.53  
3utu_570     -58.36  
3utu_578     -69.09  
3utu_58      14.80   
3utu_593     -75.42  
3utu_599     -2040.43
3utu_6       10.96   
3utu_606     -36.38  
3utu_61      7.94    
3utu_620     -1018.35
3utu_640     -28.52  
3utu_683     -53.02  
3utu_687     -46.59  
3utu_691     -60.61  
3utu_701     21.89   
3utu_705     21.24   
3utu_712     16.13   
3utu_713     20.11   
3utu_722     22.39   
3utu_725     16.69   
3utu_730     23.22   
3utu_741     17.11   
3utu_747     22.76   
3utu_75      8.62    
3utu_751     23.56   
3utu_759     18.76   
3utu_767     18.44   
3utu_775     18.14   
3utu_777     15.38   
3utu_778     18.95   
3utu_78      11.66   
3utu_781     19.83   
3utu_785     15.31   
3utu_797     28.38   
3utu_805     28.21   
3utu_84      16.66   
3utu_840     12.28   
3utu_843     16.19   
3utu_844     5.85    
3utu_86      11.51   
3utu_94      10.48   
3utu_963     18.05   
3utu_978     16.99   
3utu_985     -4.21   
3utu_994     9.21    
3utu_995     9.40    
3utu_ligand  34.66   
