#code        score   
3f3a_203     28.46   
3f3a_222     25.07   
3f3a_262     22.96   
3f3a_278     20.17   
3f3a_3       12.68   
3f3a_309     6.95    
3f3a_31      26.41   
3f3a_320     8.49    
3f3a_321     7.21    
3f3a_322     6.96    
3f3a_333     6.38    
3f3a_339     26.53   
3f3a_354     14.09   
3f3a_359     21.65   
3f3a_367     22.06   
3f3a_410     6.58    
3f3a_412     2.73    
3f3a_417     7.53    
3f3a_432     12.22   
3f3a_438     8.92    
3f3a_439     10.75   
3f3a_443     5.00    
3f3a_447     16.19   
3f3a_488     6.19    
3f3a_495     5.03    
3f3a_509     20.10   
3f3a_514     16.26   
3f3a_525     12.85   
3f3a_528     7.31    
3f3a_552     14.87   
3f3a_553     4.12    
3f3a_558     1.95    
3f3a_57      19.98   
3f3a_570     13.75   
3f3a_573     8.69    
3f3a_581     9.12    
3f3a_584     12.33   
3f3a_603     12.79   
3f3a_612     14.65   
3f3a_621     8.58    
3f3a_629     4.54    
3f3a_630     1.49    
3f3a_640     4.08    
3f3a_649     7.47    
3f3a_65      24.56   
3f3a_652     13.59   
3f3a_653     7.66    
3f3a_674     7.60    
3f3a_676     4.95    
3f3a_686     10.73   
3f3a_688     8.58    
3f3a_694     6.83    
3f3a_697     10.89   
3f3a_71      13.89   
3f3a_734     5.76    
3f3a_750     13.37   
3f3a_752     9.64    
3f3a_767     9.62    
3f3a_779     7.96    
3f3a_781     10.66   
3f3a_790     10.50   
3f3a_795     5.55    
3f3a_798     8.37    
3f3a_873     19.32   
3f3a_934     21.36   
3f3a_ligand  25.62   
