#code        score   
1gpn_109     30.60   
1gpn_252     30.26   
1gpn_299     30.51   
1gpn_330     30.16   
1gpn_401     25.51   
1gpn_404     19.66   
1gpn_405     25.05   
1gpn_407     25.99   
1gpn_422     25.60   
1gpn_435     19.39   
1gpn_443     21.17   
1gpn_446     17.32   
1gpn_451     35.97   
1gpn_459     19.18   
1gpn_466     28.31   
1gpn_471     7.94    
1gpn_475     8.74    
1gpn_477     16.38   
1gpn_481     1.97    
1gpn_483     22.51   
1gpn_490     18.06   
1gpn_549     18.73   
1gpn_551     14.41   
1gpn_553     11.95   
1gpn_555     18.93   
1gpn_556     21.79   
1gpn_578     12.52   
1gpn_589     14.17   
1gpn_596     17.98   
1gpn_600     14.73   
1gpn_61      21.06   
1gpn_615     22.43   
1gpn_617     20.88   
1gpn_638     20.28   
1gpn_653     20.70   
1gpn_657     13.40   
1gpn_658     16.19   
1gpn_662     18.72   
1gpn_675     18.67   
1gpn_682     20.05   
1gpn_683     12.95   
1gpn_684     17.30   
1gpn_689     16.53   
1gpn_759     23.57   
1gpn_768     21.72   
1gpn_775     17.26   
1gpn_779     16.05   
1gpn_781     17.77   
1gpn_782     16.21   
1gpn_784     13.95   
1gpn_785     16.49   
1gpn_786     13.63   
1gpn_794     -5.68   
1gpn_796     -8.33   
1gpn_868     23.42   
1gpn_885     17.27   
1gpn_ligand  29.39   
