#code        score   
3fcq_103     18.90   
3fcq_107     16.61   
3fcq_109     11.61   
3fcq_110     18.37   
3fcq_112     12.22   
3fcq_117     15.87   
3fcq_118     14.98   
3fcq_127     13.57   
3fcq_128     12.97   
3fcq_129     16.71   
3fcq_135     17.92   
3fcq_136     17.65   
3fcq_140     13.68   
3fcq_166     15.43   
3fcq_169     17.00   
3fcq_174     18.53   
3fcq_175     14.56   
3fcq_177     14.50   
3fcq_181     10.31   
3fcq_184     10.63   
3fcq_198     14.54   
3fcq_209     8.54    
3fcq_237     8.51    
3fcq_314     14.14   
3fcq_320     16.33   
3fcq_352     15.65   
3fcq_353     11.98   
3fcq_365     14.43   
3fcq_372     12.96   
3fcq_418     6.52    
3fcq_419     -4.32   
3fcq_428     7.83    
3fcq_442     -4.52   
3fcq_445     3.70    
3fcq_450     4.37    
3fcq_461     5.02    
3fcq_469     0.45    
3fcq_479     -3.55   
3fcq_488     2.70    
3fcq_493     10.57   
3fcq_496     -0.81   
3fcq_506     -1.79   
3fcq_509     -9.90   
3fcq_513     4.73    
3fcq_515     -5.67   
3fcq_517     4.25    
3fcq_53      6.12    
3fcq_537     0.81    
3fcq_547     -0.59   
3fcq_550     10.17   
3fcq_562     5.28    
3fcq_568     6.53    
3fcq_578     6.90    
3fcq_588     -1.78   
3fcq_598     -9.03   
3fcq_629     -1.69   
3fcq_638     -1.91   
3fcq_641     -5.85   
3fcq_671     -7.86   
3fcq_672     1.04    
3fcq_675     -14.71  
3fcq_681     0.87    
3fcq_683     -11.71  
3fcq_692     -4.87   
3fcq_694     3.52    
3fcq_700     8.36    
3fcq_74      8.06    
3fcq_775     8.00    
3fcq_778     1.81    
3fcq_781     2.57    
3fcq_794     4.30    
3fcq_84      4.95    
3fcq_843     3.83    
3fcq_844     0.80    
3fcq_887     10.15   
3fcq_ligand  11.18   
