#code        score   
3pww_152     10000.000
3pww_200     10000.000
3pww_236     -4.137  
3pww_256     -2.909  
3pww_269     -5.043  
3pww_280     1.673   
3pww_312     -1.896  
3pww_320     -2.773  
3pww_322     10000.000
3pww_324     10000.000
3pww_342     10000.000
3pww_343     10000.000
3pww_364     10000.000
3pww_394     -6.274  
3pww_401     10000.000
3pww_404     10000.000
3pww_405     10000.000
3pww_410     10000.000
3pww_411     10000.000
3pww_416     10000.000
3pww_417     10000.000
3pww_420     10000.000
3pww_421     10000.000
3pww_425     10000.000
3pww_439     10000.000
3pww_440     10000.000
3pww_449     10000.000
3pww_452     10000.000
3pww_461     10000.000
3pww_463     10000.000
3pww_466     10000.000
3pww_468     10000.000
3pww_478     10000.000
3pww_482     10000.000
3pww_484     10000.000
3pww_487     10000.000
3pww_489     10000.000
3pww_494     10000.000
3pww_501     10000.000
3pww_516     10000.000
3pww_541     10000.000
3pww_545     10000.000
3pww_549     10000.000
3pww_552     10000.000
3pww_560     10000.000
3pww_561     10000.000
3pww_565     10000.000
3pww_570     10000.000
3pww_571     10000.000
3pww_574     10000.000
3pww_575     10000.000
3pww_581     10000.000
3pww_584     10000.000
3pww_605     10000.000
3pww_631     10000.000
3pww_635     10000.000
3pww_654     10000.000
3pww_658     10000.000
3pww_667     10000.000
3pww_671     10000.000
3pww_678     10000.000
3pww_685     10000.000
3pww_708     -4.838  
3pww_730     -6.057  
3pww_742     10000.000
3pww_747     -3.599  
3pww_749     10000.000
3pww_753     10000.000
3pww_757     0.095   
3pww_762     -4.145  
3pww_765     10000.000
3pww_767     -2.338  
3pww_772     10000.000
3pww_779     10000.000
3pww_780     10000.000
3pww_783     10000.000
3pww_793     -5.512  
3pww_816     -3.580  
3pww_822     -0.870  
3pww_846     10000.000
3pww_854     -2.531  
3pww_859     -5.112  
3pww_862     10000.000
3pww_867     -5.326  
3pww_874     -3.640  
3pww_885     -7.616  
3pww_888     -7.952  
3pww_889     -6.383  
3pww_90      10000.000
3pww_958     10000.000
3pww_982     10000.000
3pww_ligand  -3.406  
