#code        score   
3jya_125     -5.822  
3jya_179     -6.112  
3jya_20      -4.585  
3jya_238     -6.817  
3jya_285     -8.024  
3jya_315     -7.436  
3jya_324     10000.000
3jya_402     10000.000
3jya_403     10000.000
3jya_405     10000.000
3jya_408     10000.000
3jya_413     -4.888  
3jya_418     -3.487  
3jya_420     -5.913  
3jya_425     -3.141  
3jya_428     -4.825  
3jya_435     -5.959  
3jya_440     10000.000
3jya_449     -5.354  
3jya_455     10000.000
3jya_457     10000.000
3jya_459     -6.475  
3jya_469     -3.975  
3jya_470     -5.637  
3jya_471     -3.654  
3jya_472     10000.000
3jya_475     10000.000
3jya_481     -4.163  
3jya_490     -4.366  
3jya_494     -3.888  
3jya_506     -4.128  
3jya_508     10000.000
3jya_518     10000.000
3jya_531     10000.000
3jya_538     10000.000
3jya_544     -5.474  
3jya_553     10000.000
3jya_570     -4.705  
3jya_572     -3.502  
3jya_584     -2.088  
3jya_594     10000.000
3jya_647     10000.000
3jya_649     10000.000
3jya_690     10000.000
3jya_700     -3.148  
3jya_712     10000.000
3jya_730     -1.684  
3jya_734     10000.000
3jya_735     -1.877  
3jya_736     10000.000
3jya_741     10000.000
3jya_742     -2.211  
3jya_744     10000.000
3jya_748     -2.312  
3jya_750     -1.439  
3jya_752     -1.347  
3jya_755     -1.155  
3jya_756     0.391   
3jya_758     -1.492  
3jya_761     -1.428  
3jya_764     -1.723  
3jya_765     -1.146  
3jya_766     -0.626  
3jya_767     -1.260  
3jya_771     -1.156  
3jya_772     -1.205  
3jya_774     0.217   
3jya_775     10000.000
3jya_776     10000.000
3jya_780     10000.000
3jya_782     10000.000
3jya_783     10000.000
3jya_786     10000.000
3jya_787     10000.000
3jya_788     10000.000
3jya_791     10000.000
3jya_793     10000.000
3jya_795     10000.000
3jya_796     10000.000
3jya_797     10000.000
3jya_798     10000.000
3jya_799     10000.000
3jya_865     -5.902  
3jya_890     10000.000
3jya_898     10000.000
3jya_ligand  -5.499  
