#code        score   
2wtv_105     -7.943  
2wtv_108     -11.139 
2wtv_118     -12.477 
2wtv_133     -7.959  
2wtv_143     -10.753 
2wtv_144     10000.000
2wtv_152     10000.000
2wtv_157     10000.000
2wtv_159     10000.000
2wtv_174     -10.615 
2wtv_196     10000.000
2wtv_20      10000.000
2wtv_237     10000.000
2wtv_24      1.255   
2wtv_240     -7.503  
2wtv_250     -3.399  
2wtv_255     -9.093  
2wtv_260     10000.000
2wtv_289     10000.000
2wtv_296     10000.000
2wtv_317     10000.000
2wtv_32      10000.000
2wtv_320     -11.628 
2wtv_328     10000.000
2wtv_333     10000.000
2wtv_357     -11.987 
2wtv_376     -5.944  
2wtv_38      10000.000
2wtv_39      10000.000
2wtv_401     10000.000
2wtv_411     10000.000
2wtv_415     10000.000
2wtv_421     10000.000
2wtv_427     10000.000
2wtv_432     10000.000
2wtv_436     10000.000
2wtv_437     10000.000
2wtv_455     10000.000
2wtv_459     10000.000
2wtv_460     10000.000
2wtv_470     10000.000
2wtv_477     10000.000
2wtv_481     10000.000
2wtv_483     10000.000
2wtv_486     10000.000
2wtv_487     10000.000
2wtv_489     10000.000
2wtv_498     10000.000
2wtv_499     10000.000
2wtv_502     10000.000
2wtv_506     10000.000
2wtv_509     10000.000
2wtv_533     10000.000
2wtv_534     10000.000
2wtv_541     10000.000
2wtv_544     10000.000
2wtv_547     10000.000
2wtv_548     10000.000
2wtv_55      10000.000
2wtv_551     10000.000
2wtv_557     10000.000
2wtv_558     10000.000
2wtv_561     10000.000
2wtv_570     10000.000
2wtv_575     10000.000
2wtv_576     10000.000
2wtv_579     10000.000
2wtv_581     10000.000
2wtv_584     10000.000
2wtv_585     10000.000
2wtv_590     10000.000
2wtv_591     10000.000
2wtv_595     10000.000
2wtv_596     10000.000
2wtv_602     10000.000
2wtv_604     10000.000
2wtv_608     10000.000
2wtv_611     10000.000
2wtv_612     10000.000
2wtv_615     10000.000
2wtv_624     10000.000
2wtv_631     10000.000
2wtv_637     10000.000
2wtv_644     10000.000
2wtv_670     10000.000
2wtv_674     10000.000
2wtv_675     10000.000
2wtv_676     10000.000
2wtv_689     10000.000
2wtv_691     10000.000
2wtv_697     10000.000
2wtv_737     10000.000
2wtv_78      10000.000
2wtv_799     3.407   
2wtv_801     0.048   
2wtv_804     3.924   
2wtv_83      -1.471  
2wtv_84      10000.000
2wtv_90      10000.000
2wtv_98      1.135   
2wtv_ligand  -11.758 
