#code        score   
4kzu_112     -5.921  
4kzu_206     -8.333  
4kzu_256     -9.524  
4kzu_286     -5.250  
4kzu_411     10000.000
4kzu_422     10000.000
4kzu_424     10000.000
4kzu_426     10000.000
4kzu_429     10000.000
4kzu_432     10000.000
4kzu_439     10000.000
4kzu_455     10000.000
4kzu_468     10000.000
4kzu_472     10000.000
4kzu_474     10000.000
4kzu_481     10000.000
4kzu_483     10000.000
4kzu_491     10000.000
4kzu_492     10000.000
4kzu_497     10000.000
4kzu_499     10000.000
4kzu_5       -8.681  
4kzu_504     10000.000
4kzu_524     10000.000
4kzu_537     -1.186  
4kzu_548     10000.000
4kzu_549     10000.000
4kzu_552     10000.000
4kzu_553     10000.000
4kzu_559     10000.000
4kzu_565     10000.000
4kzu_569     10000.000
4kzu_570     10000.000
4kzu_571     10000.000
4kzu_574     10000.000
4kzu_575     10000.000
4kzu_577     10000.000
4kzu_578     10000.000
4kzu_582     10000.000
4kzu_592     10000.000
4kzu_593     10000.000
4kzu_594     10000.000
4kzu_599     10000.000
4kzu_601     10000.000
4kzu_610     10000.000
4kzu_618     10000.000
4kzu_619     10000.000
4kzu_641     10000.000
4kzu_660     10000.000
4kzu_661     10000.000
4kzu_662     10000.000
4kzu_663     10000.000
4kzu_668     10000.000
4kzu_669     10000.000
4kzu_675     10000.000
4kzu_678     10000.000
4kzu_680     10000.000
4kzu_682     10000.000
4kzu_690     10000.000
4kzu_696     10000.000
4kzu_700     10000.000
4kzu_708     10000.000
4kzu_709     10000.000
4kzu_710     -4.078  
4kzu_712     -4.436  
4kzu_735     -2.724  
4kzu_738     -1.223  
4kzu_740     -4.318  
4kzu_741     -4.087  
4kzu_747     -3.833  
4kzu_752     -2.784  
4kzu_753     0.234   
4kzu_755     -0.936  
4kzu_757     -2.768  
4kzu_761     -4.848  
4kzu_762     -0.500  
4kzu_775     -4.454  
4kzu_776     10000.000
4kzu_777     -0.974  
4kzu_786     -2.682  
4kzu_789     10000.000
4kzu_800     -5.316  
4kzu_847     -4.707  
4kzu_856     10000.000
4kzu_857     -2.755  
4kzu_861     -3.963  
4kzu_863     -3.518  
4kzu_865     -3.742  
4kzu_867     -1.993  
4kzu_872     -1.099  
4kzu_877     -0.974  
4kzu_878     10000.000
4kzu_883     -1.868  
4kzu_889     10000.000
4kzu_907     10000.000
4kzu_909     10000.000
4kzu_924     -4.717  
4kzu_932     -3.618  
4kzu_956     -5.251  
4kzu_961     -4.428  
4kzu_ligand  -6.977  
