#code        score   
2brb_128     -3.334  
2brb_13      10000.000
2brb_146     10000.000
2brb_183     10000.000
2brb_214     -5.082  
2brb_223     -4.025  
2brb_246     -4.519  
2brb_285     10000.000
2brb_302     -5.824  
2brb_318     -4.835  
2brb_361     -5.755  
2brb_383     -6.018  
2brb_405     10000.000
2brb_406     10000.000
2brb_408     10000.000
2brb_425     10000.000
2brb_442     10000.000
2brb_449     10000.000
2brb_452     10000.000
2brb_460     10000.000
2brb_466     10000.000
2brb_469     10000.000
2brb_474     10000.000
2brb_477     10000.000
2brb_490     10000.000
2brb_494     10000.000
2brb_501     10000.000
2brb_502     10000.000
2brb_514     10000.000
2brb_521     10000.000
2brb_522     10000.000
2brb_533     10000.000
2brb_539     10000.000
2brb_550     10000.000
2brb_558     10000.000
2brb_568     10000.000
2brb_582     10000.000
2brb_586     10000.000
2brb_593     10000.000
2brb_594     10000.000
2brb_596     10000.000
2brb_597     10000.000
2brb_601     10000.000
2brb_608     10000.000
2brb_624     10000.000
2brb_643     10000.000
2brb_655     10000.000
2brb_666     10000.000
2brb_671     10000.000
2brb_672     10000.000
2brb_674     10000.000
2brb_675     10000.000
2brb_682     10000.000
2brb_693     10000.000
2brb_696     10000.000
2brb_697     10000.000
2brb_705     -5.704  
2brb_713     10000.000
2brb_743     -5.192  
2brb_745     -5.213  
2brb_751     -5.451  
2brb_752     -5.304  
2brb_754     -0.732  
2brb_759     -0.501  
2brb_85      -4.438  
2brb_88      10000.000
2brb_94      -3.041  
2brb_941     -4.726  
2brb_ligand  -4.122  
