#code        score   
4ih7_12      -5.112  
4ih7_129     10000.000
4ih7_133     10000.000
4ih7_159     10000.000
4ih7_212     -4.266  
4ih7_219     -4.032  
4ih7_241     -5.089  
4ih7_302     10000.000
4ih7_307     10000.000
4ih7_341     10000.000
4ih7_351     10000.000
4ih7_378     10000.000
4ih7_405     10000.000
4ih7_412     10000.000
4ih7_414     10000.000
4ih7_415     -3.102  
4ih7_438     10000.000
4ih7_459     10000.000
4ih7_461     10000.000
4ih7_477     10000.000
4ih7_481     10000.000
4ih7_483     10000.000
4ih7_501     10000.000
4ih7_504     10000.000
4ih7_519     10000.000
4ih7_522     10000.000
4ih7_523     10000.000
4ih7_527     10000.000
4ih7_529     10000.000
4ih7_539     10000.000
4ih7_548     10000.000
4ih7_552     10000.000
4ih7_555     10000.000
4ih7_560     10000.000
4ih7_561     10000.000
4ih7_563     10000.000
4ih7_564     10000.000
4ih7_565     10000.000
4ih7_567     10000.000
4ih7_570     10000.000
4ih7_572     10000.000
4ih7_577     10000.000
4ih7_583     10000.000
4ih7_591     -2.176  
4ih7_596     10000.000
4ih7_597     10000.000
4ih7_598     10000.000
4ih7_600     4.259   
4ih7_632     10000.000
4ih7_645     10000.000
4ih7_650     10000.000
4ih7_661     10000.000
4ih7_671     10000.000
4ih7_704     -2.225  
4ih7_72      -4.309  
4ih7_729     -4.379  
4ih7_734     -2.870  
4ih7_739     -3.104  
4ih7_742     -3.757  
4ih7_743     -3.883  
4ih7_748     -3.128  
4ih7_749     -4.048  
4ih7_755     -3.953  
4ih7_760     10000.000
4ih7_777     -2.122  
4ih7_788     -2.305  
4ih7_789     -2.387  
4ih7_794     10000.000
4ih7_796     -4.573  
4ih7_822     -3.270  
4ih7_829     -4.760  
4ih7_877     -4.202  
4ih7_880     -3.400  
4ih7_885     -3.190  
4ih7_937     -4.274  
4ih7_940     -4.397  
4ih7_980     -4.124  
4ih7_ligand  -5.147  
