#code        score   
1mq6_110     -5.196  
1mq6_126     -2.751  
1mq6_129     -8.309  
1mq6_134     -2.750  
1mq6_140     -4.156  
1mq6_145     -4.909  
1mq6_156     -5.734  
1mq6_174     10000.000
1mq6_200     10000.000
1mq6_205     10000.000
1mq6_226     -7.389  
1mq6_266     -5.739  
1mq6_369     -1.483  
1mq6_381     -5.695  
1mq6_390     10000.000
1mq6_391     10000.000
1mq6_394     10000.000
1mq6_406     10000.000
1mq6_409     10000.000
1mq6_411     10000.000
1mq6_416     10000.000
1mq6_419     10000.000
1mq6_431     10000.000
1mq6_432     10000.000
1mq6_435     10000.000
1mq6_441     10000.000
1mq6_451     10000.000
1mq6_453     10000.000
1mq6_46      10000.000
1mq6_472     10000.000
1mq6_482     10000.000
1mq6_486     10000.000
1mq6_488     10000.000
1mq6_489     10000.000
1mq6_509     10000.000
1mq6_519     10000.000
1mq6_538     10000.000
1mq6_541     10000.000
1mq6_552     10000.000
1mq6_563     10000.000
1mq6_578     10000.000
1mq6_585     10000.000
1mq6_586     10000.000
1mq6_596     10000.000
1mq6_598     10000.000
1mq6_613     10000.000
1mq6_630     10000.000
1mq6_632     10000.000
1mq6_645     10000.000
1mq6_662     10000.000
1mq6_677     10000.000
1mq6_686     10000.000
1mq6_690     10000.000
1mq6_691     10000.000
1mq6_695     10000.000
1mq6_722     -6.882  
1mq6_723     -7.115  
1mq6_748     -0.148  
1mq6_750     10000.000
1mq6_755     -3.861  
1mq6_776     -2.280  
1mq6_777     10000.000
1mq6_798     10000.000
1mq6_805     -6.097  
1mq6_848     10000.000
1mq6_854     -3.113  
1mq6_861     10000.000
1mq6_882     -4.874  
1mq6_886     -7.664  
1mq6_889     -4.258  
1mq6_891     -8.239  
1mq6_902     -7.656  
1mq6_907     10000.000
1mq6_909     -6.232  
1mq6_910     -7.372  
1mq6_914     -6.028  
1mq6_920     -5.983  
1mq6_931     -3.691  
1mq6_932     -4.651  
1mq6_933     -5.026  
1mq6_935     -5.553  
1mq6_951     -0.189  
1mq6_956     10000.000
1mq6_961     -3.627  
1mq6_962     -4.791  
1mq6_967     -3.629  
1mq6_968     -3.031  
1mq6_969     10000.000
1mq6_970     10000.000
1mq6_974     -1.508  
1mq6_975     -2.117  
1mq6_976     10000.000
1mq6_977     -1.506  
1mq6_978     -3.602  
1mq6_ligand  -8.352  
