#code        score   
1o5b_19      -5.547  
1o5b_200     -3.807  
1o5b_253     10000.000
1o5b_256     10000.000
1o5b_272     -6.137  
1o5b_329     -6.877  
1o5b_396     -6.900  
1o5b_400     -7.356  
1o5b_406     10000.000
1o5b_413     10000.000
1o5b_419     10000.000
1o5b_421     -4.936  
1o5b_423     10000.000
1o5b_432     10000.000
1o5b_441     -5.124  
1o5b_445     10000.000
1o5b_446     10000.000
1o5b_454     10000.000
1o5b_461     10000.000
1o5b_468     10000.000
1o5b_472     10000.000
1o5b_474     10000.000
1o5b_483     10000.000
1o5b_489     10000.000
1o5b_490     10000.000
1o5b_497     -3.311  
1o5b_505     10000.000
1o5b_508     10000.000
1o5b_511     -2.795  
1o5b_512     10000.000
1o5b_529     -1.967  
1o5b_534     -3.084  
1o5b_535     10000.000
1o5b_539     0.837   
1o5b_548     10000.000
1o5b_552     10000.000
1o5b_554     10000.000
1o5b_561     10000.000
1o5b_572     10000.000
1o5b_579     10000.000
1o5b_584     10000.000
1o5b_592     10000.000
1o5b_595     -2.745  
1o5b_625     10000.000
1o5b_628     10000.000
1o5b_638     10000.000
1o5b_653     10000.000
1o5b_654     10000.000
1o5b_663     10000.000
1o5b_664     10000.000
1o5b_665     10000.000
1o5b_681     10000.000
1o5b_699     10000.000
1o5b_722     -1.341  
1o5b_723     -0.856  
1o5b_724     -2.108  
1o5b_725     -0.857  
1o5b_726     -0.805  
1o5b_731     -0.503  
1o5b_732     -0.585  
1o5b_739     -0.672  
1o5b_740     -0.962  
1o5b_744     -2.199  
1o5b_747     -0.576  
1o5b_750     -0.926  
1o5b_751     -0.727  
1o5b_755     -1.020  
1o5b_756     -0.560  
1o5b_760     -0.750  
1o5b_762     -0.870  
1o5b_764     -0.784  
1o5b_765     -0.482  
1o5b_79      10000.000
1o5b_807     -0.916  
1o5b_813     -1.769  
1o5b_827     -0.717  
1o5b_832     -0.937  
1o5b_836     -1.148  
1o5b_844     -1.206  
1o5b_857     -1.048  
1o5b_860     -1.094  
1o5b_865     -0.618  
1o5b_892     1.373   
1o5b_903     -0.507  
1o5b_911     -0.515  
1o5b_936     -1.668  
1o5b_943     -0.603  
1o5b_957     1.157   
1o5b_959     -1.211  
1o5b_963     -2.016  
1o5b_ligand  -7.464  
