#code        score   
4k77_149     10000.000
4k77_167     -7.899  
4k77_173     -8.363  
4k77_190     10000.000
4k77_207     -6.504  
4k77_229     -7.531  
4k77_237     -8.063  
4k77_257     -8.354  
4k77_290     -7.929  
4k77_325     10000.000
4k77_328     -8.521  
4k77_331     -9.315  
4k77_403     10000.000
4k77_409     10000.000
4k77_412     10000.000
4k77_416     10000.000
4k77_420     10000.000
4k77_428     10000.000
4k77_437     10000.000
4k77_440     10000.000
4k77_443     10000.000
4k77_444     10000.000
4k77_462     10000.000
4k77_478     10000.000
4k77_479     10000.000
4k77_482     10000.000
4k77_491     10000.000
4k77_516     10000.000
4k77_520     10000.000
4k77_521     10000.000
4k77_529     10000.000
4k77_546     10000.000
4k77_548     10000.000
4k77_557     10000.000
4k77_560     -2.456  
4k77_562     -1.689  
4k77_571     10000.000
4k77_572     10000.000
4k77_573     10000.000
4k77_576     10000.000
4k77_577     10000.000
4k77_585     10000.000
4k77_586     10000.000
4k77_592     10000.000
4k77_596     10000.000
4k77_597     10000.000
4k77_598     10000.000
4k77_601     10000.000
4k77_606     10000.000
4k77_608     10000.000
4k77_611     10000.000
4k77_625     10000.000
4k77_633     10000.000
4k77_634     -1.812  
4k77_635     10000.000
4k77_642     10000.000
4k77_645     10000.000
4k77_661     10000.000
4k77_666     10000.000
4k77_681     10000.000
4k77_684     10000.000
4k77_688     10000.000
4k77_690     -0.201  
4k77_693     -2.215  
4k77_696     10000.000
4k77_699     10000.000
4k77_743     10000.000
4k77_748     -2.099  
4k77_750     10000.000
4k77_757     10000.000
4k77_775     10000.000
4k77_782     10000.000
4k77_784     -2.236  
4k77_789     -1.516  
4k77_794     10000.000
4k77_869     -1.872  
4k77_900     10000.000
4k77_932     -8.109  
4k77_951     -7.760  
4k77_959     -3.384  
4k77_982     10000.000
4k77_990     -3.772  
4k77_ligand  -8.353  
