#code        score   
4bkt_11      -3.582  
4bkt_140     -4.273  
4bkt_161     -3.972  
4bkt_17      10000.000
4bkt_178     -4.039  
4bkt_283     10000.000
4bkt_32      -3.720  
4bkt_369     10000.000
4bkt_405     10000.000
4bkt_439     10000.000
4bkt_442     10000.000
4bkt_478     10000.000
4bkt_484     10000.000
4bkt_486     10000.000
4bkt_507     10000.000
4bkt_523     10000.000
4bkt_537     10000.000
4bkt_538     10000.000
4bkt_539     10000.000
4bkt_540     10000.000
4bkt_541     10000.000
4bkt_542     10000.000
4bkt_560     10000.000
4bkt_568     10000.000
4bkt_581     10000.000
4bkt_586     10000.000
4bkt_614     10000.000
4bkt_62      10000.000
4bkt_664     10000.000
4bkt_695     10000.000
4bkt_710     -4.584  
4bkt_713     10000.000
4bkt_716     -3.816  
4bkt_735     -3.184  
4bkt_737     -5.414  
4bkt_741     -3.836  
4bkt_743     10000.000
4bkt_744     10000.000
4bkt_746     -1.734  
4bkt_750     -1.253  
4bkt_751     10000.000
4bkt_752     -1.499  
4bkt_753     10000.000
4bkt_759     10000.000
4bkt_760     10000.000
4bkt_761     0.409   
4bkt_766     -1.012  
4bkt_767     -1.391  
4bkt_768     -1.674  
4bkt_769     -1.178  
4bkt_773     -0.200  
4bkt_774     -1.679  
4bkt_775     -0.729  
4bkt_778     10000.000
4bkt_779     -0.533  
4bkt_782     -0.624  
4bkt_784     -0.948  
4bkt_791     -0.765  
4bkt_797     -0.238  
4bkt_800     10000.000
4bkt_826     -5.115  
4bkt_838     -2.975  
4bkt_849     -2.535  
4bkt_853     10000.000
4bkt_862     0.894   
4bkt_863     -1.207  
4bkt_865     10000.000
4bkt_869     -2.764  
4bkt_871     -2.125  
4bkt_874     -2.347  
4bkt_876     10000.000
4bkt_877     -3.334  
4bkt_880     -1.836  
4bkt_883     -1.668  
4bkt_885     -2.482  
4bkt_890     -1.512  
4bkt_891     -0.041  
4bkt_893     0.233   
4bkt_898     -0.753  
4bkt_931     -4.806  
4bkt_932     -3.705  
4bkt_953     -4.430  
4bkt_969     -4.634  
4bkt_983     -4.293  
4bkt_984     -3.881  
4bkt_ligand  -5.472  
