#code        score   
3pxf_100     -1.948  
3pxf_117     -5.324  
3pxf_13      -5.203  
3pxf_136     10000.000
3pxf_152     10000.000
3pxf_184     -9.398  
3pxf_2       -8.528  
3pxf_22      -8.252  
3pxf_263     -6.986  
3pxf_305     2.970   
3pxf_314     -3.000  
3pxf_321     -8.643  
3pxf_323     -9.071  
3pxf_332     -9.603  
3pxf_339     -8.599  
3pxf_368     10000.000
3pxf_373     -4.853  
3pxf_406     10000.000
3pxf_423     10000.000
3pxf_434     10000.000
3pxf_438     10000.000
3pxf_443     10000.000
3pxf_452     10000.000
3pxf_456     10000.000
3pxf_463     10000.000
3pxf_473     10000.000
3pxf_478     10000.000
3pxf_48      -9.051  
3pxf_480     10000.000
3pxf_482     10000.000
3pxf_510     10000.000
3pxf_513     0.794   
3pxf_537     10000.000
3pxf_539     10000.000
3pxf_542     10000.000
3pxf_558     10000.000
3pxf_560     10000.000
3pxf_569     10000.000
3pxf_571     10000.000
3pxf_576     10000.000
3pxf_582     10000.000
3pxf_608     -5.264  
3pxf_612     10000.000
3pxf_621     10000.000
3pxf_628     10000.000
3pxf_631     10000.000
3pxf_647     10000.000
3pxf_648     10000.000
3pxf_655     10000.000
3pxf_658     10000.000
3pxf_659     10000.000
3pxf_661     10000.000
3pxf_663     10000.000
3pxf_680     10000.000
3pxf_685     -3.337  
3pxf_686     10000.000
3pxf_689     10000.000
3pxf_694     -3.345  
3pxf_7       0.663   
3pxf_724     -0.560  
3pxf_736     -4.455  
3pxf_74      -1.752  
3pxf_743     -6.704  
3pxf_761     -6.559  
3pxf_766     -5.789  
3pxf_767     -3.241  
3pxf_768     10000.000
3pxf_774     -3.133  
3pxf_775     -6.340  
3pxf_776     -5.801  
3pxf_779     2.701   
3pxf_78      -7.531  
3pxf_780     -1.265  
3pxf_781     -2.058  
3pxf_782     -4.403  
3pxf_783     0.905   
3pxf_788     10000.000
3pxf_794     10000.000
3pxf_795     -0.519  
3pxf_796     10000.000
3pxf_798     10000.000
3pxf_810     -0.433  
3pxf_817     -5.751  
3pxf_842     -1.200  
3pxf_848     -4.744  
3pxf_922     -0.455  
3pxf_948     -0.298  
3pxf_951     -2.216  
3pxf_972     0.356   
3pxf_973     1.639   
3pxf_ligand  -6.898  
