#code        score   
4cr9_217     -3.149  
4cr9_232     -1.508  
4cr9_254     10000.000
4cr9_264     -2.591  
4cr9_271     -3.018  
4cr9_280     10000.000
4cr9_286     10000.000
4cr9_307     -4.627  
4cr9_358     -3.985  
4cr9_359     -4.672  
4cr9_408     10000.000
4cr9_411     10000.000
4cr9_423     10000.000
4cr9_424     10000.000
4cr9_431     10000.000
4cr9_434     10000.000
4cr9_435     10000.000
4cr9_438     10000.000
4cr9_480     10000.000
4cr9_492     10000.000
4cr9_503     0.050   
4cr9_534     10000.000
4cr9_551     10000.000
4cr9_559     10000.000
4cr9_565     -0.944  
4cr9_575     -1.483  
4cr9_577     10000.000
4cr9_580     10000.000
4cr9_587     10000.000
4cr9_589     -1.339  
4cr9_595     10000.000
4cr9_630     10000.000
4cr9_662     10000.000
4cr9_666     10000.000
4cr9_689     10000.000
4cr9_690     10000.000
4cr9_708     -1.099  
4cr9_710     -1.043  
4cr9_715     -1.107  
4cr9_717     -1.014  
4cr9_726     -1.571  
4cr9_730     10000.000
4cr9_734     -1.248  
4cr9_741     5.196   
4cr9_743     -0.833  
4cr9_746     -0.602  
4cr9_748     10000.000
4cr9_750     1.519   
4cr9_752     -0.182  
4cr9_754     -0.491  
4cr9_755     0.202   
4cr9_758     -0.511  
4cr9_759     -1.343  
4cr9_762     10000.000
4cr9_763     -0.297  
4cr9_766     -1.712  
4cr9_769     -1.280  
4cr9_779     -1.431  
4cr9_782     0.780   
4cr9_783     0.075   
4cr9_789     -0.744  
4cr9_790     0.155   
4cr9_791     -0.460  
4cr9_792     -0.027  
4cr9_794     0.078   
4cr9_795     -0.049  
4cr9_796     -0.536  
4cr9_797     0.259   
4cr9_798     0.037   
4cr9_799     -0.166  
4cr9_821     -1.298  
4cr9_822     -0.208  
4cr9_843     10000.000
4cr9_849     -2.001  
4cr9_855     10000.000
4cr9_861     -0.209  
4cr9_864     10000.000
4cr9_869     -0.814  
4cr9_874     10000.000
4cr9_876     10000.000
4cr9_881     10000.000
4cr9_884     -0.910  
4cr9_885     10000.000
4cr9_887     10000.000
4cr9_891     -1.501  
4cr9_894     -0.925  
4cr9_897     10000.000
4cr9_920     -2.758  
4cr9_933     -1.260  
4cr9_970     10000.000
4cr9_984     -1.582  
4cr9_ligand  -3.746  
