#code        score   
2zcq_1       -7.921  
2zcq_10      -8.241  
2zcq_12      -6.691  
2zcq_168     -5.924  
2zcq_213     -6.305  
2zcq_227     -8.317  
2zcq_254     -6.010  
2zcq_259     -7.578  
2zcq_263     -7.579  
2zcq_27      -7.974  
2zcq_274     -7.446  
2zcq_281     -8.402  
2zcq_284     -9.311  
2zcq_311     -8.842  
2zcq_36      -7.846  
2zcq_369     -8.424  
2zcq_423     10000.000
2zcq_427     10000.000
2zcq_432     10000.000
2zcq_440     10000.000
2zcq_444     10000.000
2zcq_447     10000.000
2zcq_451     10000.000
2zcq_454     10000.000
2zcq_457     10000.000
2zcq_458     10000.000
2zcq_460     10000.000
2zcq_461     10000.000
2zcq_462     10000.000
2zcq_463     10000.000
2zcq_468     10000.000
2zcq_470     10000.000
2zcq_471     10000.000
2zcq_473     10000.000
2zcq_474     10000.000
2zcq_475     10000.000
2zcq_48      -8.083  
2zcq_482     10000.000
2zcq_486     10000.000
2zcq_498     10000.000
2zcq_499     10000.000
2zcq_520     10000.000
2zcq_525     10000.000
2zcq_528     10000.000
2zcq_529     10000.000
2zcq_542     10000.000
2zcq_554     2.884   
2zcq_558     10000.000
2zcq_563     10000.000
2zcq_578     10000.000
2zcq_580     10000.000
2zcq_581     10000.000
2zcq_583     10000.000
2zcq_584     10000.000
2zcq_587     10000.000
2zcq_593     10000.000
2zcq_598     10000.000
2zcq_606     10000.000
2zcq_612     10000.000
2zcq_620     10000.000
2zcq_628     10000.000
2zcq_636     10000.000
2zcq_665     10000.000
2zcq_669     10000.000
2zcq_671     10000.000
2zcq_680     10000.000
2zcq_682     10000.000
2zcq_687     10000.000
2zcq_689     10000.000
2zcq_707     -0.464  
2zcq_716     0.890   
2zcq_726     0.433   
2zcq_743     10000.000
2zcq_745     2.570   
2zcq_747     -2.973  
2zcq_756     -1.187  
2zcq_76      -8.047  
2zcq_762     -1.662  
2zcq_769     10000.000
2zcq_784     -2.029  
2zcq_785     10000.000
2zcq_786     3.599   
2zcq_787     10000.000
2zcq_860     3.419   
2zcq_88      -7.463  
2zcq_888     10000.000
2zcq_91      -7.996  
2zcq_927     10000.000
2zcq_942     -3.879  
2zcq_960     10000.000
2zcq_961     10000.000
2zcq_969     10000.000
2zcq_971     10000.000
2zcq_98      10000.000
2zcq_ligand  -9.173  
