#code        score   
1nvq_402     10000.000
1nvq_405     10000.000
1nvq_410     10000.000
1nvq_412     10000.000
1nvq_424     10000.000
1nvq_427     10000.000
1nvq_431     10000.000
1nvq_439     10000.000
1nvq_444     10000.000
1nvq_446     10000.000
1nvq_451     10000.000
1nvq_461     10000.000
1nvq_464     10000.000
1nvq_473     10000.000
1nvq_477     10000.000
1nvq_481     10000.000
1nvq_490     10000.000
1nvq_491     10000.000
1nvq_498     10000.000
1nvq_500     10000.000
1nvq_513     10000.000
1nvq_522     10000.000
1nvq_524     10000.000
1nvq_543     10000.000
1nvq_548     10000.000
1nvq_553     10000.000
1nvq_555     10000.000
1nvq_559     10000.000
1nvq_564     10000.000
1nvq_566     10000.000
1nvq_573     10000.000
1nvq_583     10000.000
1nvq_588     10000.000
1nvq_600     10000.000
1nvq_605     10000.000
1nvq_606     10000.000
1nvq_632     10000.000
1nvq_634     10000.000
1nvq_672     10000.000
1nvq_674     10000.000
1nvq_687     10000.000
1nvq_689     10000.000
1nvq_692     10000.000
1nvq_708     -9.552  
1nvq_710     -10.927 
1nvq_723     -9.303  
1nvq_731     -8.122  
1nvq_738     -9.610  
1nvq_740     -6.094  
1nvq_742     -6.051  
1nvq_743     -4.615  
1nvq_745     10000.000
1nvq_746     -2.706  
1nvq_747     -1.770  
1nvq_752     -2.603  
1nvq_759     10000.000
1nvq_760     10000.000
1nvq_761     10000.000
1nvq_762     10000.000
1nvq_765     -2.602  
1nvq_766     -0.016  
1nvq_767     10000.000
1nvq_770     10000.000
1nvq_771     10000.000
1nvq_772     -0.967  
1nvq_775     10000.000
1nvq_776     10000.000
1nvq_777     10000.000
1nvq_778     -0.023  
1nvq_783     10000.000
1nvq_867     -9.426  
1nvq_871     -9.877  
1nvq_885     -2.846  
1nvq_927     -11.127 
1nvq_940     -11.154 
1nvq_ligand  -10.393 
