#code        score   
2al5_121     -11.166 
2al5_243     -12.795 
2al5_26      -8.168  
2al5_323     -13.404 
2al5_339     -13.009 
2al5_401     10000.000
2al5_406     10000.000
2al5_412     10000.000
2al5_421     10000.000
2al5_426     10000.000
2al5_432     10000.000
2al5_434     10000.000
2al5_436     10000.000
2al5_444     10000.000
2al5_450     10000.000
2al5_463     10000.000
2al5_469     10000.000
2al5_473     10000.000
2al5_478     10000.000
2al5_495     10000.000
2al5_496     10000.000
2al5_498     10000.000
2al5_500     10000.000
2al5_516     10000.000
2al5_550     10000.000
2al5_573     10000.000
2al5_587     10000.000
2al5_599     10000.000
2al5_624     10000.000
2al5_639     10000.000
2al5_643     10000.000
2al5_667     10000.000
2al5_682     10000.000
2al5_687     10000.000
2al5_699     10000.000
2al5_700     10000.000
2al5_740     10000.000
2al5_747     10000.000
2al5_754     10000.000
2al5_756     10000.000
2al5_759     10000.000
2al5_761     10000.000
2al5_762     10000.000
2al5_763     10000.000
2al5_769     10000.000
2al5_775     10000.000
2al5_777     10000.000
2al5_778     10000.000
2al5_779     10000.000
2al5_781     10000.000
2al5_787     10000.000
2al5_788     10000.000
2al5_ligand  -13.152 
