#code        score   
3k5v_101     -3.537  
3k5v_117     10000.000
3k5v_123     10000.000
3k5v_152     10000.000
3k5v_153     10000.000
3k5v_171     10000.000
3k5v_174     10000.000
3k5v_189     10000.000
3k5v_199     -5.781  
3k5v_206     10000.000
3k5v_211     10000.000
3k5v_218     -4.017  
3k5v_236     -4.633  
3k5v_274     10000.000
3k5v_275     10000.000
3k5v_296     10000.000
3k5v_301     -5.823  
3k5v_321     10000.000
3k5v_324     -4.782  
3k5v_330     -5.309  
3k5v_333     -5.339  
3k5v_334     -3.876  
3k5v_335     10000.000
3k5v_337     10000.000
3k5v_367     -3.802  
3k5v_382     10000.000
3k5v_383     -5.266  
3k5v_385     -5.229  
3k5v_386     -4.494  
3k5v_391     10000.000
3k5v_393     -4.465  
3k5v_400     -4.898  
3k5v_429     10000.000
3k5v_431     10000.000
3k5v_433     10000.000
3k5v_442     10000.000
3k5v_456     10000.000
3k5v_468     10000.000
3k5v_484     10000.000
3k5v_490     10000.000
3k5v_493     10000.000
3k5v_498     10000.000
3k5v_499     10000.000
3k5v_541     10000.000
3k5v_543     10000.000
3k5v_548     10000.000
3k5v_558     10000.000
3k5v_561     10000.000
3k5v_563     10000.000
3k5v_588     10000.000
3k5v_592     10000.000
3k5v_593     10000.000
3k5v_601     10000.000
3k5v_626     10000.000
3k5v_630     10000.000
3k5v_640     10000.000
3k5v_658     10000.000
3k5v_664     10000.000
3k5v_666     10000.000
3k5v_686     10000.000
3k5v_710     -4.621  
3k5v_713     10000.000
3k5v_727     -3.338  
3k5v_729     -0.722  
3k5v_732     -1.218  
3k5v_738     -3.366  
3k5v_740     10000.000
3k5v_742     -1.641  
3k5v_757     -3.149  
3k5v_759     -1.569  
3k5v_762     10000.000
3k5v_769     -1.847  
3k5v_772     10000.000
3k5v_774     -0.115  
3k5v_775     10000.000
3k5v_776     10000.000
3k5v_810     -4.105  
3k5v_842     -4.001  
3k5v_843     -3.895  
3k5v_851     -2.137  
3k5v_852     -3.549  
3k5v_866     -3.912  
3k5v_886     10000.000
3k5v_891     -3.729  
3k5v_928     10000.000
3k5v_953     -4.536  
3k5v_960     -0.065  
3k5v_981     -4.470  
3k5v_ligand  -5.532  
