#code        score   
5c2h_119     10000.000
5c2h_160     -3.591  
5c2h_204     -6.748  
5c2h_216     -8.886  
5c2h_240     -9.197  
5c2h_244     -9.852  
5c2h_247     -9.197  
5c2h_251     10000.000
5c2h_252     -3.068  
5c2h_256     -7.088  
5c2h_259     -8.243  
5c2h_274     -7.437  
5c2h_292     -7.235  
5c2h_295     10000.000
5c2h_308     10000.000
5c2h_352     -6.687  
5c2h_394     -2.754  
5c2h_405     10000.000
5c2h_406     10000.000
5c2h_421     10000.000
5c2h_424     10000.000
5c2h_427     10000.000
5c2h_431     10000.000
5c2h_432     10000.000
5c2h_444     10000.000
5c2h_457     10000.000
5c2h_462     10000.000
5c2h_467     10000.000
5c2h_471     10000.000
5c2h_475     10000.000
5c2h_48      10000.000
5c2h_481     10000.000
5c2h_482     10000.000
5c2h_484     10000.000
5c2h_486     10000.000
5c2h_496     10000.000
5c2h_500     10000.000
5c2h_507     10000.000
5c2h_509     10000.000
5c2h_513     10000.000
5c2h_516     10000.000
5c2h_517     10000.000
5c2h_519     10000.000
5c2h_520     10000.000
5c2h_524     10000.000
5c2h_533     10000.000
5c2h_536     10000.000
5c2h_537     10000.000
5c2h_544     10000.000
5c2h_545     10000.000
5c2h_547     10000.000
5c2h_548     10000.000
5c2h_553     10000.000
5c2h_561     10000.000
5c2h_565     10000.000
5c2h_566     10000.000
5c2h_572     10000.000
5c2h_575     10000.000
5c2h_576     10000.000
5c2h_579     10000.000
5c2h_585     10000.000
5c2h_597     10000.000
5c2h_599     10000.000
5c2h_602     10000.000
5c2h_608     10000.000
5c2h_611     10000.000
5c2h_613     10000.000
5c2h_624     10000.000
5c2h_627     10000.000
5c2h_640     10000.000
5c2h_641     10000.000
5c2h_644     10000.000
5c2h_646     10000.000
5c2h_649     10000.000
5c2h_651     10000.000
5c2h_653     10000.000
5c2h_657     10000.000
5c2h_663     10000.000
5c2h_666     10000.000
5c2h_682     10000.000
5c2h_686     10000.000
5c2h_696     10000.000
5c2h_697     -1.542  
5c2h_698     10000.000
5c2h_700     10000.000
5c2h_756     -6.370  
5c2h_758     -5.069  
5c2h_764     10000.000
5c2h_775     10000.000
5c2h_816     -5.829  
5c2h_831     -3.879  
5c2h_848     10000.000
5c2h_860     10000.000
5c2h_89      10000.000
5c2h_910     -7.756  
5c2h_922     -7.100  
5c2h_940     -6.843  
5c2h_ligand  -9.122  
